2.297928631310000303e-01,2.453823570247306851e-01
2.152034044269999502e-01,2.179963503082176235e-01
2.607180178169999918e-01,2.133203898478366056e-01
2.623189091679999918e-01,2.729992215861651306e-01
2.198584228749999869e-01,2.530329805518551356e-01
3.426670730110000229e-01,1.960950145779383480e-01
3.465315699580000519e-01,3.707709888738822124e-01
2.930460572240000117e-01,3.281489181387569620e-01
2.670845985409999734e-01,2.537879833037768318e-01
2.535850703720000099e-01,2.586093588230993778e-01
2.199364602569999771e-01,2.496302685164121793e-01
2.274277955290000264e-01,1.987419186555877681e-01
1.686184257270000042e-01,2.240585159334313181e-01
1.842167228460000195e-01,1.520242188213777601e-01
1.896838992830000015e-01,1.972591019900603593e-01
1.641370058060000192e-01,1.925783432106500936e-01
2.130100131029999955e-01,1.588501424222314440e-01
2.186074256900000234e-01,2.315797332454305191e-01
2.188677042720000021e-01,2.209645609270294853e-01
2.313981950280000199e-01,2.209115443666065381e-01
2.149903923270000128e-01,2.390478029228118306e-01
2.503419816490000116e-01,2.093057190798337241e-01
2.535111904139999983e-01,2.600868364907692465e-01
2.445873767139999932e-01,2.464682279426721467e-01
2.031902372839999860e-01,2.355492981523196749e-01
2.327843457459999599e-01,1.894496094488249127e-01
2.531769871709999564e-01,2.428882451888989547e-01
2.558321058749999932e-01,2.478757847644607326e-01
2.091450989249999948e-01,2.460961599979633874e-01
2.179704755539999816e-01,1.868831444104691875e-01
2.751700878139999862e-01,2.243302641467667946e-01
2.834362983699999505e-01,2.878059070685488052e-01
5.200669765470000705e-01,2.797405399241157942e-01
5.718095898630000118e-01,5.931962881847930857e-01
5.820317864419999321e-01,5.399307208945385295e-01
5.010549426079999868e-01,5.422056785149669267e-01
2.807539105419999959e-01,4.452439460433574858e-01
2.063424885269999898e-01,2.086817822518026444e-01
2.145204693079999780e-01,1.853085878824706489e-01
2.198818922040000068e-01,2.100761607243191720e-01
2.337387651210000028e-01,2.190090348065049930e-01
2.567627131940000140e-01,2.376478399146270126e-01
2.328460067509999787e-01,2.539524100047524935e-01
1.991674900050000030e-01,2.139073269497329122e-01
1.789865642790000044e-01,1.805121605102147919e-01
1.796395033599999802e-01,1.750522336549461266e-01
1.698227077719999811e-01,1.849035986577830526e-01
1.522479057309999995e-01,1.695378090837807439e-01
1.740261465309999867e-01,1.497620680455391817e-01
1.826220005750000264e-01,1.842399924201135741e-01
1.566141396759999915e-01,1.886459721293122227e-01
1.689846664669999721e-01,1.515902027876900038e-01
1.731435954569999769e-01,1.783704880252604541e-01
1.901344954969999557e-01,1.718521168087455420e-01
1.337733566760000159e-01,1.936013751903624402e-01
1.587713211769999910e-01,1.226753488545653664e-01
3.362798094749999689e-01,1.758772976985649994e-01
3.365317881109999854e-01,3.656457830246935825e-01
3.025190830230000127e-01,2.964360923782126678e-01
2.839955985550000062e-01,2.556894665783575604e-01
1.806526631120000115e-01,2.502240248179560256e-01
1.813106983900000246e-01,1.557618825609310420e-01
2.399948686360000027e-01,1.899686051746513338e-01
2.357428967949999898e-01,2.606893130174371409e-01
2.299271076920000045e-01,2.356304058224526210e-01
2.266699969770000211e-01,2.230463641413076847e-01
2.079305946829999863e-01,2.222111517356280819e-01
2.176461517810000246e-01,1.972239586358687791e-01
2.530807852749999975e-01,2.237145008444910987e-01
2.445257008080000127e-01,2.595757407244057013e-01
2.472106367350000167e-01,2.247591557488470559e-01
2.140260040760000038e-01,2.342366001026660038e-01
3.001447618010000262e-01,2.033047366830124103e-01
4.906117916109999366e-01,3.412979903706356288e-01
3.879201114179999799e-01,5.301184545614783250e-01
3.368788957599999634e-01,3.355881013876293451e-01
2.932540476320000256e-01,2.840607232770028800e-01
1.897923052309999914e-01,2.531980345540188471e-01
2.160292118789999549e-01,1.657979556903383944e-01
3.753999471659999476e-01,2.315918267383416940e-01
3.595648109910000167e-01,3.825732312267057234e-01
3.568296134470000380e-01,3.179830898309013443e-01
2.543200254440000085e-01,3.229534189279460454e-01
1.710169017309999817e-01,2.031461816826377331e-01
1.929912567139999979e-01,1.529873725354868041e-01
1.877582967280000126e-01,2.020723369329106844e-01
1.911910772320000174e-01,1.870742042821675610e-01
2.173696309329999909e-01,1.939110071082534026e-01
2.077021002770000069e-01,2.196210984153409151e-01
2.206149846319999941e-01,1.991409275794154832e-01
2.270559668540000076e-01,2.186293424877262526e-01
2.409625947480000530e-01,2.245850567344017390e-01
2.354097962380000131e-01,2.315901290641175780e-01
2.214455157519999995e-01,2.199431594924106392e-01
1.873570978640000106e-01,2.106568683684151844e-01
1.875694990160000075e-01,1.728042522421243676e-01
1.860239952800000485e-01,1.910044379513050061e-01
2.020407021049999696e-01,1.845369160932627539e-01
1.742038130759999692e-01,1.992543406370145542e-01
1.875655949119999777e-01,1.625079535214004056e-01
1.820583045480000106e-01,1.955231757022745098e-01
1.922361850740000044e-01,1.803322544972240371e-01
2.172528207300000180e-01,1.979867008853979926e-01
2.296049296860000200e-01,2.201343023141954791e-01
2.509359121320000052e-01,2.258009772200872678e-01
2.739968001839999667e-01,2.522096992895915823e-01
