1.828240007160000236e-01,2.225294230440914289e-01
1.857409924269999846e-01,2.051300452840767174e-01
1.775099337099999841e-01,1.874759132034678755e-01
1.752161234619999952e-01,1.752448353108641832e-01
1.971126049760000276e-01,1.654091384597041470e-01
1.845117062330000057e-01,1.847203189263244283e-01
1.984785944220000264e-01,1.884763996937931230e-01
2.143009155989999970e-01,2.031481377025948776e-01
1.841159015889999861e-01,2.231649288678534127e-01
2.104043960570000094e-01,1.955992435849296385e-01
2.032361328599999739e-01,2.004793527117062768e-01
2.088565975429999833e-01,2.113425521096387039e-01
1.960448026660000231e-01,2.157203633806859533e-01
1.900728046889999800e-01,2.050611422357318248e-01
1.658952832220000062e-01,1.838599302748922804e-01
1.872539073229999851e-01,1.681626636423381171e-01
1.852532625200000171e-01,1.780968832006517288e-01
1.799222826959999688e-01,1.847197475939408307e-01
2.012764066459999945e-01,1.811820468547763185e-01
1.978618204589999707e-01,2.084546954647795991e-01
1.950792670249999750e-01,2.104027748294698685e-01
1.711323857310000363e-01,2.063032259720890826e-01
1.623787879939999901e-01,1.828542702763303052e-01
1.677809953689999856e-01,1.631220057377238686e-01
2.059821039439999890e-01,1.630734393199712307e-01
2.158481031659999771e-01,1.903515967362678640e-01
2.141157686710000174e-01,2.104232390791224705e-01
1.768843084569999835e-01,2.182478535665240416e-01
1.967563778159999444e-01,2.068772575364870858e-01
1.834106147289999988e-01,1.928908116962387287e-01
1.805770993230000065e-01,1.847658914186787737e-01
1.911945044990000231e-01,1.750268899017249358e-01
2.012096941470000178e-01,1.819786711314776428e-01
2.066745012999999798e-01,1.904502993612104678e-01
2.420079559090000110e-01,2.168023213443109054e-01
2.195876985790000124e-01,2.462289147698848712e-01
2.106474190949999825e-01,2.312493508023271971e-01
1.944769918919999896e-01,2.112250474747459084e-01
1.704634428020000148e-01,1.922987903070388083e-01
1.787724494929999464e-01,1.727476897100672926e-01
1.750701963900000158e-01,1.729278365766888093e-01
1.796004772190000209e-01,1.698818272533155205e-01
1.688816994429999940e-01,1.717241303819925791e-01
1.640222966669999949e-01,1.754711643450739544e-01
1.799237728120000046e-01,1.725759871381832566e-01
1.769366562370000007e-01,1.759597815059653902e-01
1.781685650349999761e-01,1.749242076306770366e-01
1.665234863760000072e-01,1.791980395168513984e-01
1.855484992269999800e-01,1.772013524197591228e-01
1.732649058100000361e-01,1.789179339019184023e-01
1.860052198169999949e-01,1.812937292832448311e-01
1.832000017170000161e-01,1.820983766796305803e-01
1.951216459270000148e-01,1.822056122721985583e-01
2.088083624839999763e-01,1.973875781934258666e-01
1.873752027749999993e-01,2.157037876560969902e-01
2.025922685860000183e-01,1.932234263491810211e-01
1.986005455260000108e-01,1.991396985455893276e-01
1.863885968920000191e-01,2.010129981552419842e-01
1.716178953649999950e-01,1.983279437275546342e-01
1.885485500099999823e-01,1.730999553564327720e-01
2.112170010809999998e-01,1.761976688510228373e-01
1.833238750700000030e-01,1.940586179838253988e-01
2.096922993660000067e-01,2.061987675291545308e-01
2.197588831189999925e-01,2.083951729549029241e-01
2.330529242749999896e-01,2.197798098292913782e-01
2.151579260829999951e-01,2.256886299980009614e-01
2.008593231440000126e-01,2.265398208804058344e-01
1.312076449390000010e-01,1.955123182112763480e-01
1.399971693750000079e-01,1.532731414501410927e-01
1.684847325090000347e-01,1.320834093392563302e-01
2.097207009790000298e-01,1.483724860343222651e-01
1.677834987640000053e-01,1.700792831111578585e-01
1.697814613580000409e-01,1.865569969664912786e-01
1.778024435039999851e-01,1.764870736738330115e-01
1.989280730490000371e-01,1.938284944056782588e-01
1.968562752010000194e-01,1.929392544893009098e-01
1.764101982119999912e-01,1.969659320237164002e-01
1.775619983670000124e-01,1.678993415692520141e-01
1.848997771739999962e-01,1.708453786059907498e-01
1.751745045190000183e-01,1.854514246797062949e-01
1.822087168690000036e-01,1.834701733102525600e-01
1.833387613300000163e-01,1.749300673951438845e-01
2.092746049170000067e-01,1.809392426154189659e-01
2.103900015349999819e-01,2.007559829941793772e-01
1.875178515909999843e-01,2.186237830022042250e-01
1.892182081940000093e-01,2.062108528279754938e-01
2.129119038579999901e-01,1.973139176271642981e-01
1.846891939640000202e-01,1.974244480506729404e-01
1.933595985169999920e-01,1.869956746980575568e-01
1.597519963980000013e-01,1.918348029587120251e-01
