2.297928631310000303e-01,2.356781340161527571e-01
2.152034044269999502e-01,2.153619960812816203e-01
2.607180178169999918e-01,2.059973201175860080e-01
2.623189091679999918e-01,2.625916382656504622e-01
2.198584228749999869e-01,2.469755727459480577e-01
3.426670730110000229e-01,2.018206520534739368e-01
3.465315699580000519e-01,3.762996116397501756e-01
2.930460572240000117e-01,3.239408806947550179e-01
2.670845985409999734e-01,2.533699687755836538e-01
2.535850703720000099e-01,2.574302381084095370e-01
2.199364602569999771e-01,2.432642383174109801e-01
2.274277955290000264e-01,2.094535139273769331e-01
1.686184257270000042e-01,2.134366011043934142e-01
1.842167228460000195e-01,1.638974982802627878e-01
1.896838992830000015e-01,1.855615798621650381e-01
1.641370058060000192e-01,1.918839069281803311e-01
2.130100131029999955e-01,1.679474667281890266e-01
2.186074256900000234e-01,2.159320659716482960e-01
2.188677042720000021e-01,2.140563117602169163e-01
2.313981950280000199e-01,2.135524730809961469e-01
2.149903923270000128e-01,2.296242436203790593e-01
2.503419816490000116e-01,2.081971453896536151e-01
2.535111904139999983e-01,2.493437257921786998e-01
2.445873767139999932e-01,2.401046404509357968e-01
2.031902372839999860e-01,2.290955000098581495e-01
2.327843457459999599e-01,1.904858451031171684e-01
2.531769871709999564e-01,2.310532180267425850e-01
2.558321058749999932e-01,2.412064301049220150e-01
2.091450989249999948e-01,2.384134777610863454e-01
2.179704755539999816e-01,1.919403733328057804e-01
2.751700878139999862e-01,2.129248676925570016e-01
2.834362983699999505e-01,2.777500644654252171e-01
5.200669765470000705e-01,2.727402965884720420e-01
5.718095898630000118e-01,6.427385410421645462e-01
5.820317864419999321e-01,5.302771792214061586e-01
5.010549426079999868e-01,5.633990588343286143e-01
2.807539105419999959e-01,4.645110880017742083e-01
2.063424885269999898e-01,2.140644842319084917e-01
2.145204693079999780e-01,1.831942872710215775e-01
2.198818922040000068e-01,2.059636470520588847e-01
2.337387651210000028e-01,2.100522074403060879e-01
2.567627131940000140e-01,2.279225643141378488e-01
2.328460067509999787e-01,2.454968480476938941e-01
1.991674900050000030e-01,2.140583390217670468e-01
1.789865642790000044e-01,1.831477518435596641e-01
1.796395033599999802e-01,1.705863804490904689e-01
1.698227077719999811e-01,1.797908866395617755e-01
1.522479057309999995e-01,1.745431082486214591e-01
1.740261465309999867e-01,1.604854601635042899e-01
1.826220005750000264e-01,1.765839869079416924e-01
1.566141396759999915e-01,1.837276061820228845e-01
1.689846664669999721e-01,1.646101491674113737e-01
1.731435954569999769e-01,1.721535752235502092e-01
1.901344954969999557e-01,1.792948538528644220e-01
1.337733566760000159e-01,1.860580339054476451e-01
1.587713211769999910e-01,1.439686012611959276e-01
3.362798094749999689e-01,1.662532206773203458e-01
3.365317881109999854e-01,3.519530398375551594e-01
3.025190830230000127e-01,2.968126554828596775e-01
2.839955985550000062e-01,2.478230466766443985e-01
1.806526631120000115e-01,2.392638076104609268e-01
1.813106983900000246e-01,1.551776179836151792e-01
2.399948686360000027e-01,1.829801700336157189e-01
2.357428967949999898e-01,2.471596501432986315e-01
2.299271076920000045e-01,2.286490161848122871e-01
2.266699969770000211e-01,2.196120760667421290e-01
2.079305946829999863e-01,2.153839936220028894e-01
2.176461517810000246e-01,1.976125914066348410e-01
2.530807852749999975e-01,2.130853843504472434e-01
2.445257008080000127e-01,2.488992290154519171e-01
2.472106367350000167e-01,2.287652407478082406e-01
2.140260040760000038e-01,2.249723155666392971e-01
3.001447618010000262e-01,1.977450593300502657e-01
4.906117916109999366e-01,3.572702807154257143e-01
3.879201114179999799e-01,5.555253754441559222e-01
3.368788957599999634e-01,3.312339616102369932e-01
2.932540476320000256e-01,2.792371090746598172e-01
1.897923052309999914e-01,2.452152115502366503e-01
2.160292118789999549e-01,1.649404661224230517e-01
3.753999471659999476e-01,2.197418960171073909e-01
