1.828240007160000236e-01,2.137165814638137817e-01
1.857409924269999846e-01,1.864703744649887085e-01
1.775099337099999841e-01,1.940662711858749390e-01
1.752161234619999952e-01,1.793104559183120728e-01
1.971126049760000276e-01,1.779563724994659424e-01
1.845117062330000057e-01,1.980256140232086182e-01
1.984785944220000264e-01,1.849779933691024780e-01
2.143009155989999970e-01,2.112850099802017212e-01
1.841159015889999861e-01,2.237312048673629761e-01
2.104043960570000094e-01,1.785933375358581543e-01
2.032361328599999739e-01,2.235554456710815430e-01
2.088565975429999833e-01,2.089892327785491943e-01
1.960448026660000231e-01,2.157994508743286133e-01
1.900728046889999800e-01,1.905902624130249023e-01
1.658952832220000062e-01,1.970076709985733032e-01
1.872539073229999851e-01,1.617089211940765381e-01
1.852532625200000171e-01,1.923551857471466064e-01
1.799222826959999688e-01,1.813861876726150513e-01
2.012764066459999945e-01,1.910963952541351318e-01
1.978618204589999707e-01,2.157258987426757812e-01
1.950792670249999750e-01,2.024549692869186401e-01
1.711323857310000363e-01,2.034716755151748657e-01
1.623787879939999901e-01,1.739512085914611816e-01
1.677809953689999856e-01,1.665534526109695435e-01
2.059821039439999890e-01,1.738406419754028320e-01
2.158481031659999771e-01,2.211453914642333984e-01
2.141157686710000174e-01,2.131354361772537231e-01
1.768843084569999835e-01,2.116509974002838135e-01
1.967563778159999444e-01,1.772254854440689087e-01
1.834106147289999988e-01,2.114630788564682007e-01
1.805770993230000065e-01,1.832702457904815674e-01
1.911945044990000231e-01,1.918005794286727905e-01
2.012096941470000178e-01,1.936142444610595703e-01
2.066745012999999798e-01,2.057982981204986572e-01
2.420079559090000110e-01,2.128182798624038696e-01
2.195876985790000124e-01,2.588852941989898682e-01
2.106474190949999825e-01,2.037803679704666138e-01
1.944769918919999896e-01,2.110341340303421021e-01
1.704634428020000148e-01,1.895468831062316895e-01
1.787724494929999464e-01,1.739185750484466553e-01
1.750701963900000158e-01,1.810109913349151611e-01
1.796004772190000209e-01,1.821223944425582886e-01
1.688816994429999940e-01,1.905651390552520752e-01
1.640222966669999949e-01,1.668603718280792236e-01
1.799237728120000046e-01,1.706815510988235474e-01
1.769366562370000007e-01,1.903093755245208740e-01
1.781685650349999761e-01,1.802891045808792114e-01
1.665234863760000072e-01,1.863244175910949707e-01
1.855484992269999800e-01,1.766215711832046509e-01
1.732649058100000361e-01,2.028945684432983398e-01
1.860052198169999949e-01,1.800009757280349731e-01
1.832000017170000161e-01,1.993154734373092651e-01
1.951216459270000148e-01,1.858203262090682983e-01
2.088083624839999763e-01,2.095883488655090332e-01
1.873752027749999993e-01,2.135573178529739380e-01
2.025922685860000183e-01,1.832381188869476318e-01
1.986005455260000108e-01,2.138703614473342896e-01
1.863885968920000191e-01,1.994017064571380615e-01
1.716178953649999950e-01,1.885493993759155273e-01
