2.141428673274707324e-04,7.173852455154698313e-03
2.125097891758980732e-04,7.182313425510070820e-03
2.130650242835264909e-04,7.178564853266995380e-03
2.106130101120143186e-04,7.174544752565483602e-03
2.125276938521641803e-04,7.160016046181542915e-03
2.098529865903360481e-04,7.193685088926144236e-03
2.060908692108715738e-04,7.127676262814190006e-03
2.079066554189221497e-04,7.182291210194827191e-03
2.045111257402486651e-04,7.128342348298408529e-03
2.053806935930576239e-04,7.147513249563768392e-03
2.013469155034133470e-04,7.093826371844306339e-03
1.989723517880165825e-04,7.078559286139356893e-03
1.998453566742911577e-04,7.091792626845628764e-03
1.995592897107975388e-04,7.081180624370407226e-03
1.956812940689664829e-04,7.063125220126991247e-03
1.967125064846895663e-04,7.015134113423719328e-03
1.966062093462944173e-04,7.022571254747145275e-03
1.954367985301179282e-04,7.048954333289648988e-03
1.958815305848314050e-04,6.992373779167387372e-03
1.951388350136728448e-04,7.037804510944534880e-03
1.949327674447986114e-04,7.043231486435446234e-03
1.946568042926041710e-04,7.039756770722936305e-03
1.949431811482413659e-04,7.044379737135797633e-03
1.944278992332657582e-04,7.037359099767295095e-03
1.933815394506391988e-04,7.026064315720555870e-03
1.922518320068111026e-04,7.003841095272229575e-03
1.930967849170088263e-04,6.984598671488701296e-03
1.904707149779252644e-04,6.980696597359562633e-03
1.907727307291883629e-04,6.961655153316656866e-03
1.898017356838768764e-04,6.950861090422766515e-03
1.894149809891220197e-04,6.952010712384115894e-03
1.893380518083988208e-04,6.946280303183232849e-03
1.891910778446512557e-04,6.935761456312248760e-03
1.894661875574082488e-04,6.945065373086162924e-03
1.890504770166630277e-04,6.948632608988019460e-03
1.891135797752074204e-04,6.952259433573523134e-03
1.890173581703049482e-04,6.935032691935336113e-03
1.890075450217325401e-04,6.938814426645985647e-03
1.889895088474814874e-04,6.933278277548663923e-03
1.887582355344773633e-04,6.969367233152515273e-03
1.881953055767832746e-04,6.951296165411319228e-03
1.882089247001055878e-04,6.963450088052301930e-03
1.880093288341990962e-04,6.961197806714652242e-03
1.877527737070329992e-04,6.955961864851289631e-03
1.877663143043870053e-04,6.956031968930966383e-03
1.875802752135874234e-04,6.952817968134107629e-03
1.873458358008557470e-04,6.952172392920355493e-03
1.870444658412467691e-04,6.947301865832497189e-03
1.867159093299669060e-04,6.942119757197859169e-03
1.864465988693904896e-04,6.940542727765088710e-03
1.862106662295451320e-04,6.939692667632866435e-03
1.861237614005982575e-04,6.940160288926518033e-03
1.858623093569750041e-04,6.946523324786824626e-03
1.852755102358408462e-04,6.939869145448973597e-03
1.850821371345201711e-04,6.943283821569595088e-03
1.845875479256460440e-04,6.914995093830257969e-03
1.841314446713425293e-04,6.919654084991773944e-03
1.839417455959859045e-04,6.918193737630421586e-03
1.837881457487189980e-04,6.914964558690360474e-03
1.835691743255973775e-04,6.908794802251597839e-03
1.834159333552698131e-04,6.911711104307598219e-03
1.833523170119604536e-04,6.910760353227480418e-03
1.833534454801015966e-04,6.912385103669328387e-03
1.833284470741532960e-04,6.912371704968526751e-03
1.832956739961897371e-04,6.911707097905532213e-03
1.832904879355346840e-04,6.912269997651297043e-03
1.832831253909069811e-04,6.912438697006051749e-03
1.832695483945966976e-04,6.916792990466689300e-03
1.832260857272736791e-04,6.914031658528997995e-03
1.832275016532459338e-04,6.914531270332849658e-03
1.832171837321876174e-04,6.915547849223847680e-03
1.832002858860008613e-04,6.914739056442303564e-03
1.831901994692517843e-04,6.914831319735798357e-03
1.831824505390132376e-04,6.915163215998004417e-03
1.831781458907331560e-04,6.916133919466689942e-03
1.831742142904092341e-04,6.916744530580479569e-03
1.831733950215508864e-04,6.916951515373516608e-03
1.831704722576606539e-04,6.916969571475668245e-03
1.831644238015171376e-04,6.916621302422185785e-03
1.831627989338842518e-04,6.916881062476150713e-03
1.831617449459481254e-04,6.917136913667957208e-03
1.831587372302358944e-04,6.917204826950287475e-03
1.831580388236395043e-04,6.917256095676901397e-03
1.831576823436361376e-04,6.917224108303883685e-03
1.831575980195645408e-04,6.917226835958356634e-03
1.831571113844067519e-04,6.917169807101696162e-03
1.831560106892855496e-04,6.917274385968749315e-03
1.831551108900115327e-04,6.917328023545575577e-03
1.831546592526758213e-04,6.917346473562921080e-03
1.831537841170947402e-04,6.917595797841125105e-03
1.831536506196361285e-04,6.918269214267485159e-03
1.831534018535955382e-04,6.917537332456029364e-03
1.831532481950843302e-04,6.917547155290288893e-03
1.831528850892032742e-04,6.918085392740061859e-03
1.831527407849550630e-04,6.917683207743939230e-03
1.831525819455246578e-04,6.917593188510000671e-03
1.831521166567590250e-04,6.917164126926495307e-03
1.831521342831585512e-04,6.918102766648630622e-03
1.831523906821324623e-04,6.918612945208960779e-03
1.831519964837768097e-04,6.918069004334269703e-03
