9.717460274700000511e-01,1.163868399481614579e+00
1.176299691200000108e+00,1.040698939384596899e+00
1.714609026910000056e+00,1.089061678569926306e+00
1.307337045669999975e+00,1.449892834002930897e+00
6.186890006069999393e-01,1.286939053839893266e+00
2.298435926440000276e+00,8.717416950052243596e-01
1.808241009709999902e+00,1.797949350281525138e+00
8.794149756429999742e-01,1.672013400696785057e+00
1.570945024490000064e+00,1.084552585608135500e+00
1.578516006470000121e+00,1.311856366598937562e+00
6.200309991839999535e-01,1.422591194613410881e+00
9.928810000419999726e-01,9.252909965758717714e-01
4.551869928839999413e-01,9.261016160869769420e-01
1.017398953439999865e+00,7.390637405055541231e-01
8.378469943999999892e-01,9.099966778405705892e-01
4.884769916529999589e-01,9.184791522115447471e-01
1.246340990070000210e+00,7.218438433713476599e-01
1.209630966189999990e+00,1.047577250772126822e+00
1.252451062200000020e+00,1.154461177905288016e+00
1.519726991650000025e+00,1.172323610012794060e+00
1.063797950739999942e+00,1.337333158837145763e+00
1.571495056150000069e+00,1.123397367938618663e+00
1.278105020519999968e+00,1.340545316580605606e+00
1.192077994349999948e+00,1.247058541355933636e+00
8.304439187050000060e-01,1.150125682147223438e+00
1.402015686039999931e+00,9.473768483814538621e-01
1.156504034999999986e+00,1.198136341411041750e+00
1.162554860120000200e+00,1.151887031974572428e+00
6.007519960399999581e-01,1.113067537884130376e+00
1.253835797310000055e+00,8.354937888039151161e-01
1.791844010350000183e+00,1.070942459341398312e+00
1.734062552449999961e+00,1.512351339999552513e+00
4.939970970150000085e+00,1.552537227660397479e+00
2.394351005549999911e+00,4.524729053078818453e+00
2.212575912479999740e+00,2.373252436619858852e+00
1.886527061460000043e+00,1.952256586864881349e+00
9.343829751010001017e-01,1.709678538067927578e+00
9.099829792980000942e-01,1.124680630242763879e+00
8.112999796870000724e-01,9.394270419776513670e-01
1.049708962440000004e+00,8.853169454889181500e-01
1.351788043980000076e+00,9.910773828012504616e-01
1.277305960659999906e+00,1.203458587290195281e+00
7.854449748989998925e-01,1.210111725777157865e+00
4.846229851250000165e-01,9.418089087659395897e-01
6.676359772680000582e-01,7.095940492854745374e-01
8.322510123249999836e-01,7.339686845997577258e-01
5.959370136259999340e-01,8.504759286251831751e-01
3.410890102390000123e-01,7.683546010874193755e-01
6.860110163689999707e-01,6.098655322386883348e-01
8.153510093690000682e-01,7.151191717457975328e-01
3.985430002210000322e-01,8.453598823769822301e-01
6.998159885410000225e-01,6.791413570593891613e-01
4.263690114019999533e-01,7.330383438705757593e-01
6.866139769550000382e-01,6.671324937729995463e-01
1.826770007609999913e-01,7.319177696181999870e-01
7.018824815749999946e-01,5.664347894031811492e-01
1.796682000159999681e+00,6.924160378934584026e-01
7.204269766809999753e-01,1.436255592851934271e+00
4.680640101429999755e-01,1.010611565321540617e+00
6.408870220180000743e-01,6.892511778652704590e-01
7.520520091060001189e-01,7.178643238377598879e-01
1.001817584040000098e+00,8.052626539444269760e-01
1.660804033279999814e+00,9.546094024656768262e-01
1.450595021250000061e+00,1.388712592179266681e+00
1.085010051729999869e+00,1.359901497943185378e+00
1.099555015560000015e+00,1.122313963408833937e+00
7.694180011750000325e-01,1.066250303749073813e+00
1.254430413249999932e+00,9.006852948173702522e-01
1.496320962910000052e+00,1.099632875903777895e+00
7.186369895940000196e-01,1.323269770003951518e+00
8.902019858359999649e-01,9.525511810566028581e-01
9.891759753229999452e-01,8.896496728353301409e-01
2.849014520649999938e+00,9.726379081125627879e-01
4.281075000759999583e+00,2.298172553657888972e+00
1.248739004139999942e+00,3.800717144004725156e+00
7.096589803699999699e-01,1.680076735957308998e+00
7.497439980509998936e-01,9.011412805166816309e-01
8.907449841499999188e-01,8.172165203578606318e-01
1.469527959819999952e+00,8.956561695714079230e-01
1.608888030049999918e+00,1.249460125406787636e+00
1.043460965159999976e+00,1.425959024760226068e+00
1.184751033780000018e+00,1.128671072004660880e+00
5.063725113870000127e-01,1.106064839032138147e+00
6.946156024930000283e-01,7.992767064170099856e-01
9.299110174179998634e-01,7.512900047235938628e-01
