2.099511159037578331e-03
1.267324518158289290e-03
1.042853190877625824e-03
9.142549179512579529e-04
8.989236596130311188e-04
8.581544460196766739e-04
8.014849593669425357e-04
9.354288531826723818e-04
8.324999133769919865e-04
8.502219924172286537e-04
7.826508902637401921e-04
7.307627344980683042e-04
7.119492272898126457e-04
7.367989116997733902e-04
6.985877382275880801e-04
7.327914796146693752e-04
7.282851190271153775e-04
6.707940947113169702e-04
6.733018950004958716e-04
7.312363180975227318e-04
6.696274536924019024e-04
6.168153262483212686e-04
6.356888683480192790e-04
5.838398578417457229e-04
5.719997824993783460e-04
5.543991873196493910e-04
5.467225708919487602e-04
5.636496464421158169e-04
5.333060346026401903e-04
5.468250930055951111e-04
5.051844010233543826e-04
5.649503689791680102e-04
5.352105694221697286e-04
5.008227362664446729e-04
5.133507104793002662e-04
5.051311027880875295e-04
4.948143525542407885e-04
4.864634576570991422e-04
4.629818134984732872e-04
4.329903527770696684e-04
3.822523566114369663e-04
4.345689316463215352e-04
4.883643012209749499e-04
4.566536532408522597e-04
4.711688768739034027e-04
3.940192156444307617e-04
4.816031333727396543e-04
4.822679945332443148e-04
4.294790261024774647e-04
4.275888129807215473e-04
4.215342617081634883e-04
5.050304725803752854e-04
5.253689436865953541e-04
4.823044503280129124e-04
4.610354847956742467e-04
4.036444411063176913e-04
4.659660198512269487e-04
4.184000032927435520e-04
4.393912562264236724e-04
4.267037118629710872e-04
4.178326166004852227e-04
5.027391660363259495e-04
4.219172707953907828e-04
4.262062531589951692e-04
4.382744934165578817e-04
4.574607331164850274e-04
4.056037860906338698e-04
5.116519750374948737e-04
4.222931001706658875e-04
4.315899485403676883e-04
4.417222701997701884e-04
4.357519695814933902e-04
4.129343526866751670e-04
4.210164490738229639e-04
4.230464619498541844e-04
4.489958365789938977e-04
4.407824853083320096e-04
4.076940948569702096e-04
4.463322997199000168e-04
4.217464863363768477e-04
4.092522874917878944e-04
4.301325529374457296e-04
4.002138245758830089e-04
4.179901316879902390e-04
4.271559283384012947e-04
4.389694209212139991e-04
4.754997407950983823e-04
4.188892412632962137e-04
4.337160019777698962e-04
4.296147573132932766e-04
4.233719126944888024e-04
4.704613483911149283e-04
4.654364911578617848e-04
4.204260504080262260e-04
4.110845848429730783e-04
4.527754468349175243e-04
4.583079275122116489e-04
3.923272342481254403e-04
4.293700714674802531e-04
4.143476216725538986e-04
3.997730366393974851e-04
4.437389443936365341e-04
4.216818110126334374e-04
3.984541918841940982e-04
4.563951432508720038e-04
4.174579454121227044e-04
4.159541682506926841e-04
4.426722533237121247e-04
4.209616352970466558e-04
4.299963082289024515e-04
4.326283881013483733e-04
4.234756329287318660e-04
4.696076181450435389e-04
4.318214904416223568e-04
3.910748444696269198e-04
4.296103524104361482e-04
4.223912476471558086e-04
4.406676406271628640e-04
4.610886861330010700e-04
4.556291953797591220e-04
4.519380362509234686e-04
4.337794230238546829e-04
4.281654927677952549e-04
4.541755864016543609e-04
4.164381662272070611e-04
3.748324152422302679e-04
4.091004211565035754e-04
4.241216001344463838e-04
4.257331316577593183e-04
4.224451577824064690e-04
4.303000714097760383e-04
4.393494657186930051e-04
4.126653652056201877e-04
4.322272563414136250e-04
4.229841887867275170e-04
4.358626951350415648e-04
3.742478210192670815e-04
4.227922264764291498e-04
4.365252989121154361e-04
4.179591585999157264e-04
4.162438042838693280e-04
4.557019429906758131e-04
4.071644262907344897e-04
4.609807328915460569e-04
4.534712979897278866e-04
3.710483125253155384e-04
4.355032176688390156e-04
4.373465553781199816e-04
3.966086190300865304e-04
4.305657260232269930e-04
4.049296872300257605e-04
4.336491688652978111e-04
4.541379992061781584e-04
4.059169822962677447e-04
4.264441702830524140e-04
4.147086245826617549e-04
4.316643330878507101e-04
4.308563385431168490e-04
4.417297835172836313e-04
4.422796166086503272e-04
4.220701174474834091e-04
4.420280613171231085e-04
4.138441481456953271e-04
4.133377427065392309e-04
4.341723386244659001e-04
4.334370726930510728e-04
4.184953110768194792e-04
4.247561553935386776e-04
3.938838353714266380e-04
4.131593647201976392e-04
4.281128701519224910e-04
4.125722352902444750e-04
4.261151038471357199e-04
4.349335602357188506e-04
4.199625385032139868e-04
4.132629119478845189e-04
4.107745354507879644e-04
3.839874541849622853e-04
4.280599044908022454e-04
3.999259254408812393e-04
3.940533757140505860e-04
4.121940195415192860e-04
4.080772217231880576e-04
3.863470432399622760e-04
3.670975798528992428e-04
4.381167018161647038e-04
4.342777804528105082e-04
4.349820229199030533e-04
4.279066866925092033e-04
4.494040682467019456e-04
4.185356804908615122e-04
4.473644963584084847e-04
4.001854134361594985e-04
4.315266416918594268e-04
3.742623452575231892e-04
4.203057606076845780e-04
4.170206649132263002e-04
4.691010630855370453e-04
3.994583865264131946e-04
4.241090185758541130e-04
3.949547035136832763e-04
4.267650537075998477e-04
4.229985157231090252e-04
4.053215356996993260e-04
4.174112560599181339e-04
3.781312929905774126e-04
4.460479712037682663e-04
3.991492682692727458e-04
4.208398496601073002e-04
4.034919932896279199e-04
4.437604496130736261e-04
4.267985380803675775e-04
4.294727400868493593e-04
4.310792707208669586e-04
4.713295387320514144e-04
4.100457062744161706e-04
4.246581974242008605e-04
4.195644905222095850e-04
4.362316789848609891e-04
4.004340165906935221e-04
4.128134117497877413e-04
3.662077989337916405e-04
4.075640031747561017e-04
4.262236640536835571e-04
4.351027046618841099e-04
4.412882051828923447e-04
4.398171118146719494e-04
4.062992906534350704e-04
4.786638967512301247e-04
4.287723188234631886e-04
4.371028224901286072e-04
3.985128875693395400e-04
4.106864376708636399e-04
4.366814337650354078e-04
4.047451548883385119e-04
4.454410440694657751e-04
4.841278457962861393e-04
4.069520872305321265e-04
3.851124971222429018e-04
4.688122677470175741e-04
4.366598188670855162e-04
4.048407972176637439e-04
4.021290610968690309e-04
3.961545734936722176e-04
4.519900506786821582e-04
4.696471823952358621e-04
4.117005630810177176e-04
4.134532229185022205e-04
4.454800646051507076e-04
4.517974965911772888e-04
4.688416266487605033e-04
4.037947587072941648e-04
3.981866341721256464e-04
4.445329481004752230e-04
4.672268715103372605e-04
4.495387710433579364e-04
4.183021917965146588e-04
4.208644916193742935e-04
4.157813924908028208e-04
3.974848079018577498e-04
4.800511380987736837e-04
4.430682524178820815e-04
4.147670573324939718e-04
4.453413807273658436e-04
3.855008933859696866e-04
3.604352462096582256e-04
4.308737664479932541e-04
4.385633854043364242e-04
5.155886146274344349e-04
3.846955914041860964e-04
4.238028458799289596e-04
3.842904758276314962e-04
4.152810280084564859e-04
4.528733594485099775e-04
4.143984010750477519e-04
4.002318231282344339e-04
4.461003588446333713e-04
4.160452395541762243e-04
4.103156000387227741e-04
4.711357011672541082e-04
3.861305518634173682e-04
4.165430721072295971e-04
4.663017500736709462e-04
4.186735276712305978e-04
4.411095822661495968e-04
4.484901739173704788e-04
4.369224046734253731e-04
4.329511749893813250e-04
4.270651828233345063e-04
3.919370652394691800e-04
4.163028386052703626e-04
4.175102695211074777e-04
4.169562360119700149e-04
4.563781646249124571e-04
4.112700973180155009e-04
4.139947392651961450e-04
4.121230495798475224e-04
4.036051676090582742e-04
4.092266225567292603e-04
3.851573101273828253e-04
4.369962587435683343e-04
4.119421596483812060e-04
4.124664579993845702e-04
4.380190539071895798e-04
4.141469487598765454e-04
4.266912352762978859e-04
3.965385667379947403e-04
4.102206401226749584e-04
4.450488025900475072e-04
4.227039379907918310e-04
4.557816316715113678e-04
3.977205738211176908e-04
4.406257484435555484e-04
4.545954672209678274e-04
4.336226417205989040e-04
4.119062637690755068e-04
4.568332759428642294e-04
3.972983819073542958e-04
4.230145821219333789e-04
3.976649342583140419e-04
4.555578818510174909e-04
3.719503852631518537e-04
3.757811103208951592e-04
4.254224368527681596e-04
4.474957201608743048e-04
4.266302631550880522e-04
4.278393524144411702e-04
4.276155018455284084e-04
4.384661356662559930e-04
4.163667937814521263e-04
4.234659342066686059e-04
4.498433178669828530e-04
4.027740182867410481e-04
3.848005068196981094e-04
3.754947221145740624e-04
4.345684708689659739e-04
4.422288273587965672e-04
3.869715145578922857e-04
4.143084201256382222e-04
3.958633231253630967e-04
4.039858604590310012e-04
4.261867265515879920e-04
4.175851644965344975e-04
4.299092774066544712e-04
4.145080448234408671e-04
4.044904663670525861e-04
4.361194518913590252e-04
4.156863740205713679e-04
4.506601628543523705e-04
4.029258733172317317e-04
3.662131537532240726e-04
4.470805884841495760e-04
4.223498685271033504e-04
4.232805365244063909e-04
4.081002787650617604e-04
4.298990850466913945e-04
4.680815888528317499e-04
4.229963084876288068e-04
4.182239161496573415e-04
4.244221668879734214e-04
4.064516303733862503e-04
4.077769107645681942e-04
4.539392492254471292e-04
4.311972436051771801e-04
4.212675686558547353e-04
4.203129611925337660e-04
4.581474250646996415e-04
4.216817748417781724e-04
4.232879822577622166e-04
4.323280204454989163e-04
4.527417908702215197e-04
4.597341968069493180e-04
4.797032727531296502e-04
4.056418628778477205e-04
4.521625264681351851e-04
4.200006131501405411e-04
3.882119791284918404e-04
4.483853339765418809e-04
4.351269542106867916e-04
4.451743031827552180e-04
4.379857315134026425e-04
4.646422603502342380e-04
3.996389899753293178e-04
4.214960176116343640e-04
3.899620388552837817e-04
4.874343047581747735e-04
4.406963486797700310e-04
4.142356816506907475e-04
4.281745863144536092e-04
4.278552168965238421e-04
4.250313315112266496e-04
3.744864804418402749e-04
4.220843984288391625e-04
4.476280560566179970e-04
3.906484232503294285e-04
4.304665239048853574e-04
4.325925987492372916e-04
4.311520773466386101e-04
4.169558534427505471e-04
3.891648750366779393e-04
4.001497801191455862e-04
4.506967582610803854e-04
4.221634600503417650e-04
4.435811248023622589e-04
4.204594021420943986e-04
4.499539430716325119e-04
4.065876253307860425e-04
4.255014495004207217e-04
4.058691990493424381e-04
4.124368651275498051e-04
4.267623343625212497e-04
4.326093446016275384e-04
4.508577724614761689e-04
4.096775015543994676e-04
4.321247301693749258e-04
4.385483921740982935e-04
4.215424961700009292e-04
4.437899140085580646e-04
4.412070704505798783e-04
4.531898255178049939e-04
4.242446339706284889e-04
4.207747400700336373e-04
4.121645544142604517e-04
4.953657320826736687e-04
4.332777688349606811e-04
4.022770347876954405e-04
4.701943555008632897e-04
3.968855862135631306e-04
4.387561022861696043e-04
4.723842925513936555e-04
4.247823171687744931e-04
4.258428268606973769e-04
4.071268947794185323e-04
4.401978812930448619e-04
4.153727208126410816e-04
4.355706972398003794e-04
4.866879702882147621e-04
4.329245971259885789e-04
4.048495209919822889e-04
3.994407172195521246e-04
4.211169105800139224e-04
4.277066259223814989e-04
4.698967148135919187e-04
4.101542603108214858e-04
3.961857709898503207e-04
3.974332432626081243e-04
4.347999104828333692e-04
4.222037805496464658e-04
3.587571188440842260e-04
3.945653530059241212e-04
4.296961778677244287e-04
4.482450056385712091e-04
4.104717657219715955e-04
3.942632026721738054e-04
4.271913925319516551e-04
3.850547497025939674e-04
4.324136940830367948e-04
4.588149890982241570e-04
4.577057391737376088e-04
5.242669205298058216e-04
3.928985461824363330e-04
4.020336129547907563e-04
4.299397454990379406e-04
4.317299336109086880e-04
4.135545347873337794e-04
4.216399489010817531e-04
4.511258513946516942e-04
3.973919195596896554e-04
4.236391616976331077e-04
4.359677759315719195e-04
4.083538144501532865e-04
3.745164487873325226e-04
4.788400395417859862e-04
4.834146905491617336e-04
4.188206524221978959e-04
4.111174599778667370e-04
4.868842412536698557e-04
4.310228456481661106e-04
4.169368293360709216e-04
3.842703113412294686e-04
4.266257977860572976e-04
4.190373329716023639e-04
3.647184875196235617e-04
4.039455707390959675e-04
4.226396975204288844e-04
3.852221277129651007e-04
4.175859772512698098e-04
4.302057568025774393e-04
4.356711430423976933e-04
4.638775468541465647e-04
