8.362013408541895852e-05,6.215603238259329900e-03
8.363950748634807345e-05,6.217025723846959090e-03
8.368983225130052707e-05,6.225870226555853607e-03
8.359963058088164310e-05,6.217736091566519741e-03
8.365112790652730476e-05,6.221638314537130537e-03
8.355848461641962751e-05,6.216243137663692714e-03
8.347537089093146144e-05,6.218838716711430625e-03
8.341567632644246867e-05,6.211982344619964083e-03
8.338617468182638103e-05,6.209904257794711391e-03
8.336226884157444219e-05,6.213406715972694637e-03
8.338910085512008332e-05,6.215553449827878468e-03
8.336224247441408823e-05,6.214159584371846401e-03
8.332112618173855771e-05,6.210730421694395792e-03
8.340342451395448030e-05,6.218801641721467127e-03
8.339617595157173885e-05,6.214129082319655092e-03
8.325560046339183329e-05,6.205092224353617007e-03
8.336111147696473431e-05,6.214579507449720722e-03
8.339173749238889643e-05,6.211796923554954199e-03
8.331163552789005479e-05,6.208878609146505946e-03
8.330188899620776508e-05,6.205554203235125188e-03
8.328303061825235423e-05,6.204772871053008260e-03
8.326539870834813971e-05,6.205815088205220847e-03
8.330239700223135142e-05,6.203213533834092339e-03
8.325882464993887902e-05,6.202732342753843400e-03
8.325380024886710160e-05,6.204930506553123226e-03
8.320682573677531837e-05,6.202983384824021194e-03
8.318812178493116961e-05,6.203386157388782532e-03
8.318789993886647127e-05,6.202667872628976273e-03
8.316447482164057519e-05,6.201533532152830874e-03
8.313628032822754812e-05,6.198301633418128523e-03
8.312188321547053283e-05,6.199170874980172892e-03
8.310680067789005126e-05,6.197793756931156695e-03
8.308795230964090685e-05,6.196847660948415909e-03
8.305879748469240857e-05,6.195141558422061559e-03
8.305244383514214510e-05,6.194242628495345154e-03
8.303871969915935865e-05,6.193948374398797890e-03
8.302127673918266644e-05,6.192319751408258480e-03
8.302006978724378844e-05,6.192320283458452312e-03
8.300970143943655461e-05,6.191373387801345739e-03
8.301024713182213373e-05,6.191610063350441381e-03
8.300932501072029966e-05,6.190480390408072131e-03
8.300659745590064135e-05,6.191168014723566482e-03
8.300640334068669400e-05,6.190846555856401555e-03
8.299959545185428306e-05,6.190656078271667903e-03
8.299817205996098566e-05,6.190397423756479819e-03
8.299582338196013467e-05,6.190379404656717183e-03
8.298913942767325192e-05,6.190135171558423105e-03
8.297784510380589351e-05,6.189440746808227284e-03
8.297198899668390771e-05,6.189186201552898670e-03
8.296483225317280463e-05,6.189812716772614617e-03
8.295887197368667035e-05,6.188593471451854164e-03
8.294712484990713643e-05,6.188357313514162780e-03
8.293785607598156979e-05,6.188395963466015483e-03
8.292813572364606998e-05,6.188378638733286335e-03
8.292048396235127225e-05,6.188308671220513202e-03
8.291700247660791390e-05,6.188119821134690363e-03
8.291131466293155433e-05,6.188989651936976401e-03
8.290302480543158261e-05,6.188718463076743788e-03
8.289792088722571699e-05,6.188626162707646858e-03
8.289747506761494238e-05,6.188529082853893790e-03
8.288947093990198288e-05,6.187934543527402742e-03
8.288268953119868297e-05,6.187478575508293527e-03
8.287637149394016731e-05,6.187013811046625580e-03
8.286862095538091201e-05,6.185982615644363206e-03
8.286248503579051036e-05,6.185169912058665481e-03
8.285607151569429380e-05,6.184631680126145836e-03
8.284819159863735004e-05,6.183825454791050738e-03
8.283629617240550699e-05,6.182143117147573079e-03
8.283295479361737460e-05,6.182759454757384004e-03
8.282815768059141690e-05,6.181787547348126244e-03
8.282607231528593054e-05,6.182044115392389474e-03
8.282589883374004295e-05,6.181922743294539918e-03
8.282556119094112339e-05,6.182034478372317766e-03
8.282504996856939654e-05,6.181996145781423757e-03
8.282433905951994049e-05,6.181871893766361509e-03
8.282391320396651001e-05,6.181909135462288277e-03
8.282314380866385994e-05,6.181841977947053618e-03
8.282272748465692067e-05,6.181886682646631215e-03
8.282242630775461475e-05,6.181905858953767180e-03
8.282211638349119701e-05,6.181964441166369791e-03
8.282185907170575218e-05,6.181999987852914574e-03
8.282168969744177554e-05,6.182085743503925451e-03
8.282149434032880209e-05,6.182142986156478372e-03
8.282139878045143531e-05,6.182204541104801762e-03
8.282125786041701825e-05,6.182261435534705182e-03
8.282118877106674280e-05,6.182308375270203007e-03
8.282112418618317259e-05,6.182334945702554728e-03
8.282107601260374854e-05,6.182392559760729184e-03
8.282103992994349205e-05,6.182424088532315759e-03
8.282099419920987970e-05,6.182425952305252090e-03
8.282095723917922195e-05,6.182465106081573916e-03
8.282092712061700957e-05,6.182472525150813081e-03
8.282089084495181217e-05,6.182502628146747600e-03
8.282086794527863342e-05,6.182510151097915865e-03
8.282083786491421882e-05,6.182519930163783706e-03
8.282081046840774155e-05,6.182530982070430503e-03
8.282078979051984567e-05,6.182542636132345656e-03
8.282077072186834845e-05,6.182552330730565343e-03
8.282075091198852414e-05,6.182563224380710487e-03
8.282073911828829820e-05,6.182571615875343332e-03
