9.717460274700000511e-01,1.138805487021780305e+00
1.176299691200000108e+00,9.828525379721190225e-01
1.714609026910000056e+00,1.058293096477296746e+00
1.307337045669999975e+00,1.419354771236684520e+00
6.186890006069999393e-01,1.203932542613744161e+00
2.298435926440000276e+00,8.289765961782709081e-01
1.808241009709999902e+00,1.854097651420903103e+00
8.794149756429999742e-01,1.584366505740623987e+00
1.570945024490000064e+00,9.951750861526578174e-01
1.578516006470000121e+00,1.298567508439082641e+00
6.200309991839999535e-01,1.358073864200320724e+00
9.928810000419999726e-01,8.619784642499456195e-01
4.551869928839999413e-01,9.297101253528466946e-01
1.017398953439999865e+00,7.366691432761225400e-01
8.378469943999999892e-01,9.303518291147231389e-01
4.884769916529999589e-01,8.888907900070558421e-01
1.246340990070000210e+00,7.311462065938817423e-01
1.209630966189999990e+00,1.063360629636443067e+00
1.252451062200000020e+00,1.101576708658300596e+00
1.519726991650000025e+00,1.122803269380058033e+00
1.063797950739999942e+00,1.291969825262361260e+00
1.571495056150000069e+00,1.050198344819242013e+00
1.278105020519999968e+00,1.311848257166151610e+00
1.192077994349999948e+00,1.172302400905280262e+00
8.304439187050000060e-01,1.094657998338603777e+00
1.402015686039999931e+00,9.032326743126547486e-01
1.156504034999999986e+00,1.183429595855052918e+00
1.162554860120000200e+00,1.087049297912348500e+00
6.007519960399999581e-01,1.066849600773758455e+00
1.253835797310000055e+00,8.059149559487441827e-01
1.791844010350000183e+00,1.075323222660748312e+00
1.734062552449999961e+00,1.480464318296235815e+00
4.939970970150000085e+00,1.483388853082292291e+00
2.394351005549999911e+00,4.624990579628826204e+00
2.212575912479999740e+00,2.333471611237914356e+00
1.886527061460000043e+00,1.892236800328894075e+00
9.343829751010001017e-01,1.630724505056377227e+00
9.099829792980000942e-01,1.029615835709294158e+00
8.112999796870000724e-01,9.149109724715304148e-01
1.049708962440000004e+00,8.664391410311532704e-01
1.351788043980000076e+00,9.751605318620376606e-01
1.277305960659999906e+00,1.168601091542740944e+00
