1.012580738749832426e-01
9.220875394721054358e-03
3.266072966316436663e-03
2.939381034915765183e-03
2.704691558332450105e-03
2.500551263701199928e-03
2.312681057983869901e-03
2.158961182743158319e-03
2.033030270679350368e-03
1.915588823590105589e-03
1.826645378251307234e-03
1.745747768315253617e-03
1.676508263434884531e-03
1.621770052400499981e-03
1.566964810056702823e-03
1.514951797433581465e-03
1.466515915214703768e-03
1.419031530038138665e-03
1.371710231183517151e-03
1.324814610892712831e-03
1.279784379422397103e-03
1.234643741401816354e-03
1.188212037243034733e-03
1.142190445138168255e-03
1.098505546228168437e-03
1.048988519460108005e-03
1.001830633112633061e-03
9.527371407898413153e-04
9.062478507555297167e-04
8.535112698590598427e-04
8.117385457801952345e-04
7.580333910524423516e-04
7.045354332884658189e-04
6.510215982771614274e-04
5.974133592851131429e-04
5.513825993701416267e-04
5.041943157488785587e-04
4.774767539133648498e-04
4.394312748609649900e-04
4.258826458876149162e-04
4.108186158372519308e-04
4.004398491173649546e-04
3.938110949581531445e-04
3.916152332950040803e-04
3.863962569112097591e-04
3.878445381904979000e-04
3.762032789735889971e-04
3.792790525148022926e-04
3.730914944365891473e-04
3.702067165190212387e-04
3.693256064634410358e-04
3.640241003446630899e-04
3.632541220469637103e-04
3.573988224259251416e-04
3.553967751980069791e-04
3.598203416588427721e-04
3.523886819996164773e-04
3.536633781487643550e-04
3.524043571689127819e-04
3.467856145144715429e-04
3.451417664321717780e-04
3.474796757797251321e-04
3.483023005949760888e-04
3.458554203078581264e-04
3.423859092907685035e-04
3.391805107292079099e-04
3.357981016825263305e-04
3.354011895009846025e-04
3.370400810646681468e-04
3.356276191897806832e-04
3.296946782557206353e-04
3.312660249650291582e-04
3.292288489220727065e-04
3.304761735988909167e-04
3.325209267978593720e-04
3.272261392203394811e-04
3.246006832626318868e-04
3.220637658940321514e-04
3.261292899433210148e-04
3.203001137482285889e-04
3.223780406115628414e-04
3.210715113832272980e-04
3.191408236102212938e-04
3.214336053183346111e-04
3.187711570871391148e-04
3.174171931302083999e-04
3.196223174355175252e-04
3.187994827136028490e-04
3.140849935514534682e-04
3.154777006881765767e-04
3.144517943601643321e-04
3.136156978552343184e-04
3.136594433547764348e-04
3.100790813594355702e-04
3.185680680468390273e-04
3.125582610475269633e-04
3.107069711241035532e-04
3.092023898821947376e-04
3.150802945498883578e-04
3.083882768110545900e-04
3.065998393956723914e-04
3.099714490149277552e-04
3.088760688270102551e-04
3.107373655759858278e-04
3.089771760466426430e-04
3.074604754401005519e-04
3.059117235089138238e-04
3.077097305023183352e-04
3.057689084928637735e-04
3.036175643398442820e-04
3.053468771954971888e-04
3.105596187595180890e-04
3.028842026546571704e-04
3.049061840249427157e-04
3.031690413590538199e-04
3.036876954290094847e-04
3.006439015421943201e-04
3.019125284927951999e-04
3.084271898449321534e-04
3.020901382619895067e-04
3.002123947139026267e-04
2.994843125030547185e-04
3.035847442602781620e-04
3.045187918150298718e-04
2.985008281548510024e-04
3.010215822198991946e-04
3.004510417121094884e-04
2.997256410607082415e-04
2.992516193795591414e-04
2.980541184457160880e-04
2.995265005863032492e-04
2.987022000001468428e-04
3.000604963489909849e-04
2.955602255439845807e-04
2.975449238723454977e-04
2.952918172408386301e-04
2.968435867382014041e-04
2.969858062076630102e-04
2.977682791674506708e-04
2.968592779911286093e-04
2.984552140693701823e-04
2.967225966782030175e-04
2.958717051872100179e-04
2.943358956744679769e-04
2.932427611345596037e-04
2.957863688228945650e-04
2.958271432080343782e-04
2.957873197706535249e-04
2.954606436001858886e-04
2.956255329215546940e-04
2.966190914695443688e-04
2.942951807194041499e-04
2.962162246391156022e-04
2.946671033845347414e-04
2.945546520763807786e-04
2.936281018571390306e-04
2.969437034048114273e-04
2.940813561857127793e-04
2.952119310992698184e-04
2.995608597678092863e-04
2.924475516852127451e-04
2.920521633229576988e-04
2.927742526859870831e-04
2.916568167421606118e-04
2.950791318267336773e-04
2.969441303677884452e-04
2.928629264813521565e-04
2.914390084488491500e-04
2.942414702225942509e-04
2.917544074222859301e-04
2.954175214214397379e-04
2.989119738211137118e-04
2.936365122135007320e-04
2.927558326920255867e-04
2.951187527769683397e-04
2.916719035675058302e-04
2.903762648513087035e-04
2.913845659521330862e-04
2.932081539654485063e-04
2.932859310306241323e-04
2.941428011049481697e-04
2.970757352988753872e-04
2.940273934450258900e-04
2.928061999229718965e-04
2.916229100008817850e-04
2.912431053436706930e-04
2.917298811334223681e-04
2.894096624490283243e-04
2.967048428585732566e-04
2.934306476008524071e-04
2.932799091390485171e-04
2.913608173497077205e-04
2.929729465648370505e-04
2.940349578778162203e-04
2.919509619330008321e-04
2.898144252970313709e-04
2.927922263949264583e-04
2.888965190294205372e-04
2.906650712070490560e-04
2.931337551331231867e-04
2.928609930507285468e-04
2.898998982576083067e-04
2.908835154248476862e-04
2.898511434488624215e-04
2.892818172478136499e-04
2.887534502457875848e-04
2.922361218479134579e-04
2.885827142202070203e-04
2.893433394453713450e-04
2.910836278757552719e-04
2.915489940015720052e-04
2.897738339993594873e-04
2.907010899957318756e-04
2.881266443825400967e-04
2.888599210384060049e-04
2.951458420353024535e-04
2.917180792455169964e-04
2.896221018841336299e-04
2.905402555410808562e-04
2.891855163721167407e-04
2.899087172012877961e-04
2.903260668151813021e-04
2.902819986572021077e-04
2.902653334401155251e-04
2.872869620054789531e-04
2.900186047279031294e-04
2.909232095511668438e-04
2.905588467483249449e-04
2.884247309070634585e-04
2.918305588269492633e-04
2.880612415777267818e-04
2.913312398062900392e-04
2.902394322632823216e-04
2.885794921089883413e-04
2.890772668299788992e-04
2.887895713008303356e-04
2.878857853379520985e-04
2.908829555759840746e-04
2.966693105676867495e-04
2.866140444660302271e-04
2.885991133870267704e-04
2.877257488073634603e-04
2.885383093977726145e-04
2.886422838265238397e-04
2.886910021390318355e-04
2.869304000877221945e-04
2.879931006998736297e-04
2.922399100975186332e-04
2.948087059114469456e-04
2.867288903362584778e-04
2.879839830728660698e-04
2.874904920616005587e-04
2.915023653485270005e-04
2.925966771764546698e-04
2.904013629716613266e-04
2.889940483515782664e-04
2.900305789590856289e-04
2.900863261695044919e-04
2.903094782923194752e-04
2.891112841677850507e-04
2.861440905411774776e-04
2.873027350024867925e-04
2.862568584548421291e-04
2.857284524045401665e-04
2.860194808632439585e-04
2.865691237856561775e-04
2.869303418788289768e-04
2.866051698519405072e-04
2.872796822869666555e-04
2.884566082187006958e-04
2.932155972386648181e-04
2.915939469058924393e-04
2.904135001660567371e-04
2.877929753261160794e-04
2.885282507304833314e-04
2.883318114631983542e-04
2.866313924056465242e-04
2.863845857201097168e-04
2.858196457342070270e-04
2.863562482441060785e-04
2.857824436304563136e-04
2.883337514778580688e-04
2.886328286231787908e-04
2.842281050330633862e-04
2.891735758029435649e-04
2.862794702284770479e-04
2.865940858433216961e-04
2.877273221024225251e-04
2.866847846087313334e-04
2.848826041620217630e-04
2.835460575155319680e-04
2.871211624592864657e-04
2.868728767229514263e-04
2.846509550392458277e-04
2.854477960898945061e-04
2.849150771114355692e-04
2.845067802157865799e-04
2.901811755837698328e-04
2.850919859783724187e-04
2.847169369348700910e-04
2.859213326496965412e-04
2.863527810657699756e-04
2.887220908241085876e-04
2.827071692412537040e-04
2.866081818605640337e-04
2.829119166675476971e-04
2.870526659436662483e-04
2.883234576533931525e-04
2.847496298327427031e-04
2.842476158094594738e-04
2.869415619205602968e-04
2.838407400687129024e-04
2.877929858275490274e-04
2.865970705854342334e-04
2.909968254943961640e-04
2.886108741046816109e-04
2.832928461906402198e-04
2.829491670517657624e-04
2.867350277620805423e-04
2.885258221268595163e-04
2.857197669111283863e-04
2.826773208022705488e-04
2.856432432712091422e-04
2.855002293342117237e-04
2.865991925723546129e-04
2.852832192557790592e-04
2.835114217059251881e-04
2.827267655756162648e-04
2.890787106993747435e-04
2.833438398156721107e-04
2.863827046574039434e-04
2.829186491458165857e-04
2.838103029752458116e-04
2.856908692523150496e-04
2.861566796890521410e-04
2.827821005906211503e-04
2.818737052799439604e-04
2.855730255125669514e-04
2.816313653842065210e-04
2.890580938566585253e-04
2.832439940742021030e-04
2.816939407638440114e-04
2.842509099532130917e-04
2.817648333473764515e-04
2.846139063793969048e-04
2.831821533487873768e-04
2.942584941914024683e-04
2.853063125870267201e-04
2.839170355717174051e-04
2.829128849164235762e-04
2.854009542769843084e-04
2.853600407201318753e-04
2.880572674852906277e-04
2.841253572559669237e-04
2.872780845263538216e-04
2.843605556856288537e-04
2.832467311873011003e-04
2.835563486142083766e-04
2.836936788594979220e-04
2.860711723665347204e-04
2.855166070939798868e-04
2.837261031316524562e-04
2.890124814926634520e-04
2.823719357756932728e-04
2.855262925229428567e-04
2.840792450338685909e-04
2.814815681832612748e-04
2.844042148619627857e-04
2.836085879960600713e-04
2.832696307534327755e-04
2.830766967811611419e-04
2.822423404642226095e-04
2.843703136190873408e-04
2.822177935323169759e-04
2.822294611184537482e-04
2.825874508047236254e-04
2.819503539019489204e-04
2.816540974868632515e-04
2.866796509606885351e-04
2.819881034172289341e-04
2.813498292535450288e-04
2.818034306605155621e-04
2.818607423712590722e-04
2.833251891894425023e-04
2.832963121687421290e-04
2.847967744644900722e-04
2.830248648307549623e-04
2.821206716804213139e-04
2.799024423126133523e-04
2.843569445925602976e-04
2.792475462499456043e-04
2.836580284786301533e-04
2.808813874980672942e-04
2.815753764288790074e-04
2.834324558506914698e-04
2.847875545809807436e-04
2.851016347003787412e-04
2.830655672807094823e-04
2.824494174883755682e-04
2.826743702594385174e-04
2.833293951759945995e-04
2.867618312044842711e-04
2.837722425031958076e-04
2.821945237912903319e-04
2.823077687204083794e-04
2.808819130404426457e-04
2.822975539770815855e-04
2.808932192353284004e-04
2.830153443612876542e-04
2.811251764658584352e-04
2.844044097003887777e-04
2.794875708594460610e-04
2.802501450776132886e-04
2.833281717997222435e-04
2.801841870338707039e-04
2.839481812950277228e-04
2.826878954026681339e-04
2.829994881981557080e-04
2.826279142398710129e-04
2.816305968708106419e-04
2.835030206593881536e-04
2.827050431003400944e-04
2.822380986973833591e-04
2.853264444045132148e-04
2.830639939499144634e-04
2.840546820971975189e-04
2.802029155200556117e-04
2.809009035128570849e-04
2.821603036139077193e-04
2.850780068755226363e-04
2.818640442031657015e-04
2.806016070019429101e-04
2.824122402654547816e-04
2.839367000483281034e-04
2.810677078694738366e-04
2.803181936458746669e-04
2.812231605048682811e-04
2.826662941153082194e-04
2.809318478938030721e-04
2.825906061402852520e-04
2.829261448202221338e-04
2.790341294594648482e-04
2.823743004945731302e-04
2.822951835034854715e-04
2.805774151594426385e-04
2.799837421094693410e-04
2.826057706678547911e-04
2.836972787240923271e-04
2.823249565421307979e-04
2.823301814966949676e-04
2.804229929768472921e-04
2.806322435905967013e-04
2.805343853753151906e-04
2.828354226896787212e-04
2.795395658913634265e-04
2.804849777217376713e-04
2.815758458103993669e-04
2.812279682585244072e-04
2.814314328094627039e-04
2.801764412178464202e-04
2.802529419116047966e-04
2.832757067146955948e-04
2.834529383448127220e-04
2.821032151997094717e-04
2.810108317155812752e-04
2.814763627454413913e-04
2.816540603560045881e-04
2.805805994879301637e-04
2.798711641014407195e-04
2.848769103903184036e-04
2.824289098078206482e-04
