2.267764770984649942e+02,2.258580780029296875e+02
2.151705225706100180e+02,2.262905120849609375e+02
2.216986873149869837e+02,2.160878143310546875e+02
2.160327217578889929e+02,2.237752838134765625e+02
2.127749139070510012e+02,2.174754486083984375e+02
2.182959821224210089e+02,2.148015747070312500e+02
2.218005149364470014e+02,2.205062866210937500e+02
2.218768765926359947e+02,2.232549743652343750e+02
2.152441967725750089e+02,2.241574707031250000e+02
2.087533588409420133e+02,2.181274261474609375e+02
2.114884101152420044e+02,2.113903198242187500e+02
2.126249139308929728e+02,2.133144989013671875e+02
2.247838166952130052e+02,2.139102020263671875e+02
2.581853815317149952e+02,2.265375518798828125e+02
2.409245712757109743e+02,2.597365112304687500e+02
2.211493368148800016e+02,2.435906372070312500e+02
2.216623733043669802e+02,2.269217376708984375e+02
2.503149950504299852e+02,2.249895935058593750e+02
2.404411600828169924e+02,2.494382629394531250e+02
2.347314020395280068e+02,2.409795989990234375e+02
2.309274716377259722e+02,2.390614776611328125e+02
2.142797024250030233e+02,2.343408203125000000e+02
2.033668489456179884e+02,2.155523223876953125e+02
2.020399873256679939e+02,2.052332305908203125e+02
2.016424746513370110e+02,2.029795837402343750e+02
2.028280450105670241e+02,2.020782012939453125e+02
1.949996467828749758e+02,2.043095855712890625e+02
2.079296687841419953e+02,1.972969512939453125e+02
1.992478407621379972e+02,2.102180938720703125e+02
2.031159251928329752e+02,2.010070343017578125e+02
1.968816255331039713e+02,2.058507843017578125e+02
1.929025423526760221e+02,1.994748992919921875e+02
1.841746398210530060e+02,1.950970306396484375e+02
1.924301540851589891e+02,1.865774993896484375e+02
1.963795766830440073e+02,1.941804199218750000e+02
1.848346663713460032e+02,1.977079772949218750e+02
1.863438371419910027e+02,1.873016357421875000e+02
2.052894219160079956e+02,1.897243499755859375e+02
1.968314667940140055e+02,2.068225250244140625e+02
1.937721433639530062e+02,1.982991333007812500e+02
1.866195102930070107e+02,1.976225585937500000e+02
1.890102663040159996e+02,1.898144378662109375e+02
1.843070793151860016e+02,1.907345275878906250e+02
1.752026318311690147e+02,1.860747833251953125e+02
1.887114247083660246e+02,1.775762023925781250e+02
1.850311684608459757e+02,1.909687805175781250e+02
1.848322490453720093e+02,1.863771514892578125e+02
1.847343950271609856e+02,1.876042175292968750e+02
2.024616409540179802e+02,1.877942657470703125e+02
2.957156118154529736e+02,2.042943115234375000e+02
2.189723427295679983e+02,2.954067077636718750e+02
2.020762600898740118e+02,2.217613525390625000e+02
