5.794021899700170479e+02,5.853234822262679700e+02
5.815689015388489906e+02,5.791574325231197236e+02
5.672570770978929886e+02,5.846555617204671762e+02
5.689528944492340088e+02,5.680286121668353871e+02
5.773006367683409508e+02,5.702971238728523531e+02
5.607471116781240426e+02,5.825046355331186305e+02
5.729431210756299606e+02,5.619834377595406067e+02
5.384675514698029701e+02,5.753651590886699978e+02
5.322947751283650177e+02,5.352448911966829428e+02
5.221888382434839286e+02,5.290611405918554055e+02
5.116526099443440216e+02,5.224401298888369638e+02
5.244459381103520172e+02,5.111478560134613076e+02
5.045941468477249714e+02,5.265074861189825697e+02
5.025648068189620403e+02,5.048776068239623669e+02
6.020819560289379524e+02,5.017076815216391878e+02
6.543895732164379524e+02,5.945891556883418616e+02
6.389838619232180008e+02,6.807745683603320686e+02
6.132097202539440559e+02,6.469486901940000507e+02
6.232524137496949379e+02,6.035270365969325894e+02
6.061699701547619270e+02,6.222782926812495816e+02
5.845990848541259766e+02,6.064132347371555625e+02
5.649798818826679963e+02,5.787664234450069216e+02
5.840518362522129792e+02,5.600264594657629686e+02
5.698308596611019539e+02,5.866814436221196729e+02
5.558475859165190514e+02,5.732937429636407387e+02
5.433627058267589973e+02,5.541057331469727387e+02
5.434859125614169670e+02,5.421692602994460231e+02
5.249893182516099159e+02,5.447307251331878888e+02
5.081593203544619541e+02,5.244897368622263230e+02
5.192739709615709671e+02,5.054791170191975880e+02
5.038188313245770473e+02,5.202078269110162410e+02
4.949784690141680130e+02,5.047299696526548018e+02
4.772642638683319660e+02,4.937320382029911343e+02
4.905200723409650436e+02,4.751133784854234250e+02
4.749582023620610016e+02,4.902490717351724925e+02
4.561541343927380581e+02,4.751228477282741665e+02
4.449180859327320832e+02,4.528108452581103052e+02
4.265068792104720501e+02,4.419780408262085984e+02
4.306301206350330517e+02,4.231181108742993615e+02
4.262491289377210251e+02,4.283426711886929752e+02
4.212456617355350090e+02,4.256192836348212154e+02
4.178092044591899707e+02,4.197268785873713455e+02
4.424065320491790203e+02,4.163123020708292188e+02
4.304959672689440140e+02,4.417163121847659113e+02
4.731220606565480011e+02,4.308501603647864613e+02
4.538781467676159878e+02,4.703987474996462765e+02
4.977252460718160023e+02,4.549860421404122235e+02
4.378774595260620686e+02,4.950434457089994567e+02
4.115693334341049763e+02,4.278787707963336970e+02
4.090842461586000809e+02,4.032693428298187541e+02
4.109779338836670490e+02,4.055974664589266467e+02
4.121464384794240345e+02,4.100106907625111603e+02
4.008276938199999790e+02,4.115813055570269512e+02
4.144829519987110302e+02,3.990992307043484857e+02
4.044544955492019653e+02,4.128152494580182861e+02
3.960912632942200275e+02,4.039355618104431187e+02
4.016795526742940297e+02,3.937248565494264767e+02
3.997520248889920822e+02,4.002781923255325864e+02
4.134558453559880036e+02,3.993681384535017855e+02
4.034595992565160714e+02,4.128931049317363886e+02
4.086549233198170441e+02,4.029522373339496539e+02
3.990374873876570518e+02,4.070453794361204132e+02
4.105015177726750153e+02,3.978551353979448777e+02
4.095345562696459751e+02,4.090331821795954852e+02
3.960152100324630169e+02,4.097663916058160680e+02
3.841829093694689732e+02,3.938766033109806131e+02
3.794604697227480301e+02,3.813280752477592728e+02
3.719715409278870197e+02,3.774808721091919210e+02
3.717931073904039749e+02,3.706403325767166734e+02
3.641924301385880653e+02,3.708395801092930810e+02
3.740813508033750168e+02,3.635798377303186157e+02
3.626324225664140499e+02,3.735769094767842944e+02
3.513792070150379914e+02,3.625608231765174878e+02
3.427627086639399749e+02,3.497165347420761350e+02
3.583913397789000328e+02,3.417921445524135038e+02
3.582758120298390168e+02,3.583296094216553911e+02
3.671053965091709870e+02,3.605190757470350036e+02
3.725006656646730221e+02,3.678419713472688954e+02
3.546582816839219845e+02,3.738933444678952469e+02
3.483590157032010666e+02,3.534386559843707118e+02
3.466673589944840614e+02,3.467212993965596866e+02
3.548504334688190056e+02,3.468448749543773602e+02
3.439543851614000118e+02,3.558443558672038876e+02
3.383291958570479778e+02,3.446044879440733553e+02
3.136085797548290088e+02,3.379673416526761685e+02
3.144973438978200306e+02,3.118446840037702827e+02
3.115594667196269825e+02,3.142737563409915538e+02
3.111399708986280075e+02,3.130860053998212607e+02
3.404656158685680793e+02,3.124740767426449111e+02
4.284058953523640412e+02,3.384465988591923065e+02
3.541156362295150188e+02,4.054709390746459690e+02
3.085312882661820026e+02,3.369613655730295818e+02
3.202791976928710369e+02,2.994452450613084125e+02
2.951592439413070110e+02,3.178028126999593610e+02
2.695665498971939655e+02,2.949333406896068936e+02
3.132696802616119953e+02,2.684710833365167559e+02
2.675276691913600189e+02,3.053883074299938016e+02
2.385387495756150145e+02,2.617876034365694977e+02
2.262260515689849854e+02,2.383585975317755015e+02
2.255330554246899908e+02,2.291840328236731068e+02
2.244281755685809969e+02,2.271725567858225361e+02
2.377390520572660080e+02,2.249247965775375633e+02
2.224602994918820116e+02,2.364310136865645688e+02
2.224600197076799759e+02,2.217501409308186453e+02
2.328989773988720060e+02,2.244137070681614432e+02
2.496646625995640250e+02,2.319609974944089004e+02
2.411275951862340037e+02,2.466234062083291860e+02
2.416591783761980423e+02,2.404020699336299742e+02
2.410700767040250128e+02,2.426800207319786296e+02
2.401002224683760176e+02,2.414203105308858426e+02
2.211909984350200205e+02,2.405710488608399089e+02
2.217599749565119964e+02,2.217834150753603808e+02
2.231066395044329909e+02,2.240456607277482135e+02
2.345711896419529978e+02,2.232747786174944338e+02
2.205137430429460039e+02,2.333195665569708126e+02
2.194171086549760048e+02,2.200152659230417669e+02
2.219242079257960256e+02,2.213983528813661508e+02
2.219080655574799721e+02,2.221820293318706092e+02
2.174866962432860191e+02,2.219780089476904550e+02
