3.038444657378279695e-04,1.244288465494454432e-02
3.038509243545228149e-04,1.244029043315632993e-02
3.039054949983901891e-04,1.244671112555479839e-02
3.042364490608620011e-04,1.244991095885162637e-02
3.039785603522576459e-04,1.244422333635997885e-02
3.040956340287399862e-04,1.244767113340661258e-02
3.041709535563805948e-04,1.244984757011553984e-02
3.036735889908279704e-04,1.243301566760835093e-02
3.037258680508225436e-04,1.243540107320192240e-02
3.034080153425262058e-04,1.243780010679731637e-02
3.031739010711774224e-04,1.242842074433200134e-02
3.031777313022569927e-04,1.242912349063098748e-02
3.031677966011880822e-04,1.242851320064617543e-02
3.031521151215133426e-04,1.243134684702722551e-02
3.031427165934617125e-04,1.242638203170165490e-02
3.031001740658195330e-04,1.242526779046556479e-02
3.031153574947275742e-04,1.242480216990917569e-02
3.030540250569540455e-04,1.242576761352674752e-02
3.030235451831944085e-04,1.242729198909090296e-02
3.029435479510566697e-04,1.243510142562536183e-02
3.029043837217227980e-04,1.242880246226537450e-02
3.029380650883101676e-04,1.243026618443479614e-02
3.029157303832544831e-04,1.243022790389879464e-02
3.028706346157898827e-04,1.243082182459857334e-02
3.028769232008654100e-04,1.243103643641323142e-02
3.028485655081153633e-04,1.243023116437730856e-02
3.028426171635469370e-04,1.243033799187126184e-02
3.028343469621427538e-04,1.243003773361298081e-02
3.028324654157475032e-04,1.242781939732753513e-02
3.028530253112682270e-04,1.243265855862711947e-02
3.028420259188541923e-04,1.243234528212200374e-02
3.028843278295044374e-04,1.243044135415388371e-02
3.026857406332006221e-04,1.242483729880815985e-02
3.026988043717751412e-04,1.242913265847703230e-02
3.026109299513802023e-04,1.241416128996796972e-02
3.027645641877705750e-04,1.242620241052734900e-02
3.025907497095209602e-04,1.242934637757512131e-02
3.025497907841260539e-04,1.242707676681583870e-02
3.026442919111098384e-04,1.242595582263869916e-02
3.025764930458152055e-04,1.242786850543753201e-02
3.021816693234650325e-04,1.242142468562784652e-02
3.022308469408506882e-04,1.242110039465658608e-02
3.028521565225863348e-04,1.243229408291137567e-02
3.027044983780211376e-04,1.243437004727463401e-02
3.028715016495003897e-04,1.243403256899868956e-02
3.026633925033763708e-04,1.242860359901911717e-02
3.027349030100290892e-04,1.242938314252849119e-02
3.025303972265926209e-04,1.242868198696599029e-02
3.027288885911140395e-04,1.242645354613578293e-02
3.019968820208682484e-04,1.241172933028650109e-02
3.020833159789572744e-04,1.241690276954185781e-02
3.020371548150340649e-04,1.241687441042688481e-02
3.019690553309856921e-04,1.240822082399956408e-02
3.019189420811644133e-04,1.240812507864565498e-02
3.020497820957949000e-04,1.240499641402539530e-02
3.019587528311837429e-04,1.240583262521119043e-02
3.019385542866411302e-04,1.240684557082517500e-02
3.019415078550990810e-04,1.240767108095374230e-02
3.019094026092839639e-04,1.240750893189152167e-02
3.019103540365237993e-04,1.241036679587021949e-02
3.018973754795350778e-04,1.240910644613814340e-02
3.019009229343572144e-04,1.240784965810327184e-02
3.018961669946062512e-04,1.240840654578539287e-02
3.018959343994498997e-04,1.240871630042750078e-02
3.018967421797084895e-04,1.240890394173601967e-02
3.018964299029514107e-04,1.240872344181565001e-02
3.018960852855552676e-04,1.240859781185183267e-02
3.018959621933201324e-04,1.240848736147640713e-02
3.018948858366530879e-04,1.240886066769614562e-02
3.018941998973499003e-04,1.240884183836468702e-02
3.018935573612303749e-04,1.240889285833816739e-02
3.018934896324487532e-04,1.240900266886692076e-02
3.018932826935882829e-04,1.240876526928124182e-02
3.018932508095788529e-04,1.240890068012988345e-02
3.018929106471873801e-04,1.240876721504729184e-02
3.018926729525278521e-04,1.240881471407356308e-02
3.018922250620357422e-04,1.240865746261366268e-02
3.018910452564360636e-04,1.240873137064925705e-02
3.018905655849440841e-04,1.240867556331260238e-02
3.018899387034426228e-04,1.240870079568636916e-02
3.018895827698402611e-04,1.240867377386217427e-02
3.018892007286051336e-04,1.240822803765232428e-02
3.018885200829195953e-04,1.240852532381794826e-02
3.018882114504595118e-04,1.240840933788541454e-02
3.018877408690528248e-04,1.240838777070254854e-02
3.018870572746652943e-04,1.240834558448310893e-02
3.018869708079026165e-04,1.240839065309065972e-02
3.018866414400181420e-04,1.240837931975389760e-02
3.018865380969511280e-04,1.240835710970361432e-02
3.018863615258037762e-04,1.240835375952104025e-02
3.018862093996672728e-04,1.240834148903880059e-02
3.018860740428596420e-04,1.240833713343892503e-02
3.018859036174393923e-04,1.240830390030825577e-02
3.018856897625511130e-04,1.240829351592632676e-02
3.018856540466059919e-04,1.240828186130924285e-02
3.018855499419726036e-04,1.240830989089080835e-02
3.018854554817385354e-04,1.240829995186466632e-02
3.018853915539128829e-04,1.240831073783111096e-02
3.018852852051664504e-04,1.240832235481103760e-02
3.018852241519023893e-04,1.240833095162617930e-02
