2.297928631310000303e-01,2.340841131452732482e-01
2.152034044269999502e-01,2.126048384950569581e-01
2.607180178169999918e-01,2.079673156437609471e-01
2.623189091679999918e-01,2.597516382880917796e-01
2.198584228749999869e-01,2.568083185533446278e-01
3.426670730110000229e-01,2.055823854319214772e-01
3.465315699580000519e-01,3.339924025985293032e-01
2.930460572240000117e-01,3.317330704562825860e-01
2.670845985409999734e-01,2.713766164963004601e-01
2.535850703720000099e-01,2.315861236369417264e-01
2.199364602569999771e-01,2.397879285254846948e-01
2.274277955290000264e-01,2.124650300272472592e-01
1.686184257270000042e-01,2.271256408061361753e-01
1.842167228460000195e-01,1.567886104112007351e-01
1.896838992830000015e-01,1.938225263309457935e-01
1.641370058060000192e-01,1.940630648911915723e-01
2.130100131029999955e-01,1.711909378400424397e-01
2.186074256900000234e-01,2.204129489863927704e-01
2.188677042720000021e-01,2.192427286384334983e-01
2.313981950280000199e-01,2.176529981385732226e-01
2.149903923270000128e-01,2.206017976085987709e-01
2.503419816490000116e-01,2.069643569408169959e-01
2.535111904139999983e-01,2.489561845658994077e-01
2.445873767139999932e-01,2.447199507549984165e-01
2.031902372839999860e-01,2.357001658564578661e-01
2.327843457459999599e-01,1.852258632083089995e-01
2.531769871709999564e-01,2.328020232710768800e-01
2.558321058749999932e-01,2.528840450163662990e-01
2.091450989249999948e-01,2.534274238486012298e-01
2.179704755539999816e-01,1.900726591886987005e-01
2.751700878139999862e-01,2.114251147650814400e-01
2.834362983699999505e-01,2.790272055932429551e-01
5.200669765470000705e-01,2.823111411195700637e-01
5.718095898630000118e-01,5.046726767511630074e-01
5.820317864419999321e-01,5.472728170438198037e-01
5.010549426079999868e-01,5.478383599008722626e-01
2.807539105419999959e-01,4.439617694732240216e-01
2.063424885269999898e-01,2.261714860376810021e-01
2.145204693079999780e-01,1.838767515150549203e-01
2.198818922040000068e-01,2.209184182317538991e-01
2.337387651210000028e-01,2.498347381435359060e-01
2.567627131940000140e-01,2.432718044540928271e-01
2.328460067509999787e-01,2.516551242310655079e-01
1.991674900050000030e-01,2.203264346056123257e-01
1.789865642790000044e-01,1.856614248811124801e-01
1.796395033599999802e-01,1.722579136977487602e-01
1.698227077719999811e-01,1.870187033170664370e-01
1.522479057309999995e-01,1.780073030525305966e-01
1.740261465309999867e-01,1.588360325165227849e-01
1.826220005750000264e-01,1.862175244797693585e-01
1.566141396759999915e-01,1.928106921570175714e-01
1.689846664669999721e-01,1.600631755248293209e-01
1.731435954569999769e-01,1.744739292705089484e-01
1.901344954969999557e-01,1.806450262566395570e-01
1.337733566760000159e-01,2.017397936697019889e-01
1.587713211769999910e-01,1.289292522893043802e-01
3.362798094749999689e-01,1.711399738301614681e-01
3.365317881109999854e-01,3.594591026642253162e-01
3.025190830230000127e-01,3.397405062983603341e-01
2.839955985550000062e-01,2.679081188394575319e-01
1.806526631120000115e-01,2.391748132228175283e-01
1.813106983900000246e-01,1.504043938272297265e-01
2.399948686360000027e-01,1.864172627950129446e-01
2.357428967949999898e-01,2.570959360816402195e-01
2.299271076920000045e-01,2.474549216712069455e-01
2.266699969770000211e-01,2.198895159926251563e-01
2.079305946829999863e-01,2.113841306147878629e-01
2.176461517810000246e-01,2.010537257159366320e-01
2.530807852749999975e-01,2.169079698170534032e-01
2.445257008080000127e-01,2.547904348227551519e-01
2.472106367350000167e-01,2.386799087791623419e-01
2.140260040760000038e-01,2.359081203859129672e-01
3.001447618010000262e-01,1.969885362004446527e-01
4.906117916109999366e-01,3.041880559019302099e-01
3.879201114179999799e-01,4.906083997146564735e-01
3.368788957599999634e-01,3.713131081607812245e-01
2.932540476320000256e-01,2.873319732800100890e-01
1.897923052309999914e-01,2.450814571536049924e-01
2.160292118789999549e-01,1.639502176868831984e-01
3.753999471659999476e-01,2.270423664208551240e-01
3.595648109910000167e-01,4.063172285781153636e-01
3.568296134470000380e-01,3.624755520685795651e-01
2.543200254440000085e-01,3.210063065491424728e-01
1.710169017309999817e-01,2.051284023037983628e-01
1.929912567139999979e-01,1.495043802695180668e-01
1.877582967280000126e-01,2.019471985859087326e-01
1.911910772320000174e-01,2.035686418293789490e-01
2.173696309329999909e-01,2.055420383590818023e-01
2.077021002770000069e-01,2.183735689701851446e-01
2.206149846319999941e-01,2.055111693840769305e-01
2.270559668540000076e-01,2.179082747687231536e-01
2.409625947480000530e-01,2.203779761705317308e-01
2.354097962380000131e-01,2.385347436205886851e-01
2.214455157519999995e-01,2.257447410758538775e-01
1.873570978640000106e-01,2.116430920235759239e-01
1.875694990160000075e-01,1.765961441588112524e-01
1.860239952800000485e-01,1.893683738954577422e-01
2.020407021049999696e-01,1.909167319884180758e-01
1.742038130759999692e-01,2.118807455273337415e-01
1.875655949119999777e-01,1.715408294140823853e-01
1.820583045480000106e-01,1.920573596137854222e-01
1.922361850740000044e-01,1.829534841135116441e-01
2.172528207300000180e-01,2.004971364824567615e-01
2.296049296860000200e-01,2.198660671282884338e-01
2.509359121320000052e-01,2.295313588365594515e-01
2.739968001839999667e-01,2.450829115550922921e-01
2.468370050189999665e-01,2.631185221821807918e-01
2.319672256710000047e-01,2.304242421708728172e-01
2.044411897659999811e-01,2.169155924059402440e-01
2.075911909340000250e-01,1.915230338858127657e-01
2.634023129940000207e-01,2.099106725780066907e-01
3.036424219609999975e-01,2.713306261386195239e-01
3.236212432380000115e-01,3.044414308193467700e-01
3.383783698080000124e-01,3.083277709188710913e-01
3.256455063820000162e-01,3.108878396946947453e-01
3.199611008170000215e-01,2.991377232810588649e-01
3.445942103859999661e-01,2.978658225427976425e-01
3.591096997259999868e-01,3.274800657569653661e-01
3.462464511389999888e-01,3.442021087253262501e-01
3.135047256949999861e-01,3.255850497933985288e-01
2.611905336379999887e-01,2.868873794632397223e-01
2.517339885229999963e-01,2.358347197671699647e-01
2.365340739490000288e-01,2.412140839435670259e-01
2.257324606179999804e-01,2.297896952344310462e-01
2.135377526280000104e-01,2.245510971979098880e-01
1.833177059889999905e-01,2.081474455310741434e-01
2.036423683169999721e-01,1.782590815202400036e-01
2.443349212410000082e-01,2.095701090260315147e-01
2.420464009050000143e-01,2.520065518393157511e-01
1.904003769159999804e-01,2.404125773391555532e-01
1.422279328109999907e-01,1.736646887117463400e-01
1.802364736800000089e-01,1.309761456350783393e-01
1.587783545260000040e-01,1.972460028323935466e-01
1.564234346149999955e-01,1.696173259056515115e-01
1.458736360070000126e-01,1.692722730511805052e-01
1.534039974209999990e-01,1.498002184109813173e-01
1.587697118520000061e-01,1.693790175588330837e-01
1.766731888060000255e-01,1.714735441533623284e-01
1.735716015100000065e-01,1.897859591507829180e-01
1.556300967930000223e-01,1.785658502877921772e-01
1.678923070430000386e-01,1.581172172736545201e-01
1.889611035590000043e-01,1.753434203843625416e-01
1.857852935790000048e-01,2.002631564778331041e-01
1.759144961829999798e-01,1.917384784353408367e-01
1.993034631010000002e-01,1.752552912789607231e-01
1.905056983229999890e-01,2.027607219099868130e-01
1.746108233929999920e-01,1.917784005711304363e-01
1.891844570640000001e-01,1.749296465237728526e-01
