2.656867640479829260e-04,6.388327161994569736e-03
2.653436451689547429e-04,6.351558112225552839e-03
2.639618283919529097e-04,6.355052443299081394e-03
2.640193778891648867e-04,6.430067762995354645e-03
2.628610631966686313e-04,6.317484502002033639e-03
2.635058278871832112e-04,6.329213356093790072e-03
2.629172692291852141e-04,6.332851581466709436e-03
2.642354262162730297e-04,6.363968355388051681e-03
2.642107512840284980e-04,6.405612700544915245e-03
2.631257788587922520e-04,6.525383452453216437e-03
2.622611868466117116e-04,6.503081984020339136e-03
2.654675037966876066e-04,6.389883540840787801e-03
2.644357430071780663e-04,6.365600414060032693e-03
2.642871916584856712e-04,6.359769370221129287e-03
2.648508613879298028e-04,6.353856398300009034e-03
2.623781181584446858e-04,6.388262098134888690e-03
2.615068886159304588e-04,6.318690100357495822e-03
2.610033872270022481e-04,6.376176378770859188e-03
2.628564105427001556e-04,6.389843830204418318e-03
2.602235650666544025e-04,6.332843717383467193e-03
2.612279785373712473e-04,6.351447645860989338e-03
2.611660173248791204e-04,6.288743974264925096e-03
2.606144870158740219e-04,6.231640058638358154e-03
2.607664445505906243e-04,6.307467910588875765e-03
2.604323082248499429e-04,6.258479391060084440e-03
2.606990161228264140e-04,6.256298816732901343e-03
2.613404021299691772e-04,6.374968985355010213e-03
2.613252045884696694e-04,6.308035626207788779e-03
2.604510667503573342e-04,6.268951590922146322e-03
2.602425183900047975e-04,6.299219787810186877e-03
2.594270220621027498e-04,6.251812430455173930e-03
2.596205080775837600e-04,6.271641471414240651e-03
2.594986926135350348e-04,6.261410012184171446e-03
2.594144014245458596e-04,6.246078614821713899e-03
2.593052429317754836e-04,6.248422840012056445e-03
2.593015656166938114e-04,6.248768608342048642e-03
2.592639734653396158e-04,6.238794437886470770e-03
2.591781456536524329e-04,6.246612782777173287e-03
2.576626843168661131e-04,6.311696247423818733e-03
2.572642264081500358e-04,6.317243215931207974e-03
2.579962972986323553e-04,6.264585441038939342e-03
2.570017743209726578e-04,6.301721266657098024e-03
2.568915553412283838e-04,6.299661997145619349e-03
2.571032985786307948e-04,6.297852230857891448e-03
2.572226680615565799e-04,6.286281027724372611e-03
2.566955515063791202e-04,6.292264543355161749e-03
2.564966314833104586e-04,6.277647568787987978e-03
2.565024798134679608e-04,6.266446364518861445e-03
2.564456811897886600e-04,6.265424788167306067e-03
2.564231036583684365e-04,6.265592603709504646e-03
2.563447164519130255e-04,6.258238785232914450e-03
2.562044263406121759e-04,6.264126562762304708e-03
2.561337626635148837e-04,6.257082116608888959e-03
2.561536222833397242e-04,6.257325578431975274e-03
2.561150975687216669e-04,6.258599306074114077e-03
2.560654976261017655e-04,6.248647847617164360e-03
2.559737528267645203e-04,6.254719154996023558e-03
2.559356436154459815e-04,6.251588543679492682e-03
2.559228813815059810e-04,6.248632884299935852e-03
2.559101828852031104e-04,6.249842112497643390e-03
2.559068593583983245e-04,6.246924612250555862e-03
2.558947611950468815e-04,6.245754320742394512e-03
2.558940999533985310e-04,6.245679721458876656e-03
2.558945702313763864e-04,6.245160442496173851e-03
2.558937810718304074e-04,6.245707957925772207e-03
2.558938559450072391e-04,6.245789144355595908e-03
2.558936614381331445e-04,6.245826206407020277e-03
2.558901827960517240e-04,6.247197278216355676e-03
2.558889954525754183e-04,6.247525246659669552e-03
2.558880500980091426e-04,6.248319120687534194e-03
2.558865327325614432e-04,6.247653692800093916e-03
2.558849189669113074e-04,6.248307407917887656e-03
2.558831234456968506e-04,6.248451240499400261e-03
2.558813451126341204e-04,6.249486586717927124e-03
2.558777768686652668e-04,6.248042900139498187e-03
2.558749007250059305e-04,6.248025648653675844e-03
2.558715946247211697e-04,6.247441719847477044e-03
2.558693076980465527e-04,6.248227451551551653e-03
2.558659479843630236e-04,6.249363724591561198e-03
2.558635543565134928e-04,6.249809495456898865e-03
2.558627547975481239e-04,6.250177921653790603e-03
2.558618452277523943e-04,6.250438609921727361e-03
2.558603100114122185e-04,6.249973837381927501e-03
2.558597380603946925e-04,6.249944400578241049e-03
2.558592181395547504e-04,6.249836559062334554e-03
2.558587662939200034e-04,6.249262428830620539e-03
2.558580932778537864e-04,6.249710897144692204e-03
2.558576408871139542e-04,6.249472620359836257e-03
2.558570118937779684e-04,6.249168905297084083e-03
2.558566639064593744e-04,6.249226254653485017e-03
2.558561512015873813e-04,6.248908991744132196e-03
2.558558844938183387e-04,6.248762790600577779e-03
2.558556666964689557e-04,6.248525995586843435e-03
2.558550285135710979e-04,6.248857365335946414e-03
2.558546808397328654e-04,6.248623255835753648e-03
2.558543704759418829e-04,6.248707754313844939e-03
2.558540577447174485e-04,6.248824238455101196e-03
2.558538958307062785e-04,6.248855435378803530e-03
2.558536899969736790e-04,6.248931334336241955e-03
2.558535760622481468e-04,6.248905923170477474e-03
