8.513413759292902264e-05,5.172513618268409670e-03
8.415412669526068149e-05,5.106162353031721071e-03
8.486885754984343382e-05,5.123229125877093448e-03
8.493749579500606012e-05,5.109077557609669439e-03
8.396368490928916416e-05,5.066769234655132612e-03
8.271574894499504811e-05,5.072748653120302820e-03
8.396637640656059922e-05,5.034750647931289513e-03
8.442595744486623395e-05,5.102149248614666448e-03
8.360712392017480884e-05,5.103398948911058546e-03
8.436125805197787183e-05,5.118776021558522557e-03
8.313055283947675127e-05,5.057851990024953004e-03
8.326382599604963998e-05,5.038182612323172625e-03
8.284753702995513425e-05,5.080220553169350478e-03
8.353783262553551804e-05,5.093877417871322741e-03
8.308298854935899079e-05,5.096874890576024754e-03
8.246595527204892708e-05,5.054256413137492993e-03
8.382948432559361414e-05,5.083119453486828476e-03
8.364733004576603375e-05,5.110679725125316479e-03
8.308656624780326851e-05,5.071457508657600984e-03
8.296887247391637851e-05,5.156997257817151278e-03
8.354247883537280856e-05,5.109799836175152495e-03
8.378374529309048804e-05,5.151712912046786316e-03
8.332561996294365902e-05,5.105305673543307152e-03
8.459171145010782817e-05,5.075714929317285719e-03
8.463061848925694194e-05,5.072414663144613790e-03
8.430970705283348629e-05,5.070439678917836382e-03
8.421315274974170350e-05,5.136564063586744958e-03
8.399993502916442616e-05,5.126529466312225274e-03
8.343295661815214803e-05,5.072802916543206302e-03
8.380959585250071875e-05,5.103985235308840240e-03
8.303674222981672064e-05,5.046862688777836031e-03
8.352492912476484606e-05,5.160531957325065026e-03
8.364423388663757002e-05,5.050662186752543151e-03
8.439530307549243117e-05,5.107937474689400528e-03
8.300951161108862189e-05,5.071293487218333541e-03
8.374357741869017414e-05,5.118520198934517831e-03
8.323151192907254122e-05,5.045284644520567699e-03
8.375003801883316101e-05,5.090610180478257960e-03
8.372230515681104354e-05,5.061341817476615497e-03
8.319934624203000235e-05,5.095033079525831780e-03
8.373627788759205976e-05,5.118906843675396362e-03
8.316633108132211714e-05,5.106552740811454161e-03
8.307191514045334413e-05,5.090057417932895151e-03
8.181930721663236621e-05,5.031328254368624964e-03
8.344341722197225599e-05,5.072654861374072122e-03
8.237771332287762750e-05,5.060483782960248020e-03
8.289489256480674247e-05,5.028277294399309018e-03
8.295263662106889158e-05,5.072316958951500997e-03
8.323782075850814401e-05,5.047458805846876534e-03
8.363319484504776061e-05,5.064012051023983330e-03
8.232196989109982017e-05,5.015144954300567413e-03
8.295902219236111108e-05,5.066630945448865816e-03
8.214326849160537552e-05,5.019295308428686243e-03
8.241182087239120008e-05,5.068469699221404660e-03
8.308610922357115671e-05,5.060140310563555205e-03
8.257334878018188391e-05,5.043360802836161470e-03
8.282138756263469361e-05,5.093674518372786827e-03
8.308753254129265205e-05,5.047073407058046135e-03
8.229589591200769157e-05,5.035158601875283635e-03
8.204868225767353144e-05,5.011482295296639834e-03
8.173633144537389137e-05,5.016575834465618680e-03
8.189664276755428669e-05,5.011977353906689470e-03
8.168610029517093499e-05,5.057444496011462287e-03
8.155150677993201682e-05,4.998712916982189607e-03
8.146760230238796142e-05,4.996320771876573349e-03
8.124802295016233806e-05,4.996901372893948132e-03
8.105917051363269784e-05,5.011353449542442842e-03
8.094285661340511271e-05,4.997928698424635406e-03
8.058279669666571984e-05,4.985633066119199257e-03
8.064395342616074156e-05,4.984342831396806547e-03
8.058176314526384006e-05,4.970627257703346541e-03
8.052774972101474523e-05,4.979939129181921303e-03
8.039871959744308687e-05,4.975820927930563707e-03
8.032229838676879243e-05,4.945014009272108435e-03
8.018945837603801401e-05,4.950019385340625674e-03
8.016777152709886128e-05,4.949265454199029517e-03
8.017152455918142640e-05,4.946367264992340695e-03
8.015590663781656060e-05,4.947115652434305559e-03
8.015484303355427983e-05,4.947589435959335973e-03
8.015616111261835992e-05,4.947486907690800198e-03
8.015409865352175853e-05,4.948071667440837908e-03
8.013736300546055202e-05,4.949851772199967935e-03
8.010436766647467579e-05,4.952145080932463667e-03
8.010100173690580993e-05,4.953605716078027417e-03
8.009421855012954122e-05,4.955016351980599636e-03
8.009422932122845201e-05,4.955267185900790600e-03
8.008632874959222437e-05,4.954074859835179770e-03
8.008411045509822095e-05,4.953334736426653374e-03
8.007634827567254002e-05,4.955365669391326860e-03
8.005717101503379517e-05,4.955099772449428341e-03
8.005013839565376372e-05,4.953311463384543582e-03
8.004298368045873369e-05,4.954584077042629812e-03
8.003190827184035439e-05,4.955803771220741727e-03
8.002373495598932678e-05,4.956128224341101000e-03
8.002150302485936772e-05,4.956239658529254868e-03
8.001862417773099095e-05,4.955908737009435440e-03
8.001620312356289249e-05,4.956126835437952259e-03
8.001122435306716072e-05,4.955981588054934536e-03
8.000996642703354586e-05,4.955761106258725276e-03
8.000612928129925445e-05,4.956063891972395385e-03
