8.004884834255203961e-05,6.092185117669009047e-03
8.031000314800118263e-05,6.094832675070256320e-03
7.991341330462613821e-05,6.098047625598136331e-03
7.941064750313482309e-05,6.081495311664986483e-03
7.951630527672044952e-05,6.076427910337915857e-03
7.933868838088818567e-05,6.073528157251345538e-03
7.944246776761685269e-05,6.086422080786606757e-03
7.973100992725826077e-05,6.087587371559285282e-03
7.986689384512680480e-05,6.099499381752935233e-03
7.986716860008792412e-05,6.099278659209885975e-03
7.979847303871045387e-05,6.082088176235756274e-03
7.964299403303683948e-05,6.095542407683151795e-03
8.000934588374093227e-05,6.100108893425708334e-03
7.976234336027982418e-05,6.083209695029582510e-03
7.982817507830144760e-05,6.087357836514647319e-03
7.975566854965789260e-05,6.089987162778849258e-03
7.983061110007559874e-05,6.085895657826403612e-03
7.978218269452162325e-05,6.083515569735997372e-03
7.980773869817703954e-05,6.091749139400422230e-03
7.971297111776827070e-05,6.081250595502414591e-03
7.982515690503135550e-05,6.088267468831363126e-03
7.953051937188365477e-05,6.078602365200627342e-03
7.990970808114896849e-05,6.092085923289646682e-03
7.986229917778164464e-05,6.087345515388749989e-03
7.976100855342605845e-05,6.087899082656352164e-03
7.969277940230796086e-05,6.079518406876305986e-03
7.960864802469950791e-05,6.076509787335219494e-03
7.993898800108942195e-05,6.100942579856943535e-03
8.003444078479867536e-05,6.091042824212854721e-03
8.012051177111392949e-05,6.096778319635805417e-03
7.982508836116812968e-05,6.084368415695639958e-03
7.984457438899101775e-05,6.084767950689594362e-03
8.011361531721688048e-05,6.107280961631333244e-03
7.981152739378703375e-05,6.095669915894951635e-03
7.937112632937261812e-05,6.080236755815069533e-03
7.974176398850311097e-05,6.087614942864427031e-03
8.008571802029434755e-05,6.115242594924484576e-03
7.975886178296652572e-05,6.083946387602429118e-03
7.992489373835352296e-05,6.080493505285005859e-03
7.962167187933533240e-05,6.091535885738467299e-03
7.970259335746712704e-05,6.088677554059312991e-03
7.979806857152239960e-05,6.084381280524121111e-03
7.992016636714362014e-05,6.097112150093154069e-03
8.007337514938410927e-05,6.086934547387510760e-03
7.989002284806254899e-05,6.089225114010900740e-03
7.996835348258793104e-05,6.099043596581968027e-03
8.012834030578011297e-05,6.099524939961160387e-03
7.975779072325457587e-05,6.095867009914272133e-03
7.988418736187100923e-05,6.086326178313683673e-03
7.975652280254818768e-05,6.090282995982925288e-03
7.945975304841015473e-05,6.081762486873230206e-03
7.975164891972535736e-05,6.089925138519309243e-03
7.974131474847545966e-05,6.086377867731021171e-03
7.968728822697425439e-05,6.092318981407434698e-03
7.962813595813273619e-05,6.088930666869657796e-03
7.964181997265155086e-05,6.086308398152469670e-03
7.984428704958440918e-05,6.085129227501391742e-03
7.956430315310026474e-05,6.086220376934026351e-03
7.959988408275677190e-05,6.080209054308990946e-03
7.967616108407550904e-05,6.100674424606957608e-03
7.974143501936175455e-05,6.088844799474694286e-03
7.957129957244658933e-05,6.076500707106828256e-03
7.981105224958161314e-05,6.089334400487826128e-03
7.973510195684503383e-05,6.093013303858143062e-03
7.973498450721349762e-05,6.089735596705239673e-03
7.950680259579713527e-05,6.082805305923550537e-03
7.960793893406164340e-05,6.086364492349861759e-03
7.974436213993510577e-05,6.096811696892939780e-03
7.945513333669485239e-05,6.073944317438781382e-03
7.948485536739196091e-05,6.084502406564946085e-03
7.943780339815111166e-05,6.080360983272484199e-03
7.946473881917053938e-05,6.082168049403488021e-03
7.941041024677149079e-05,6.075517187716998960e-03
7.946094573728845149e-05,6.087716366402913179e-03
7.941994512098396366e-05,6.084250145280790251e-03
7.955539638420133406e-05,6.088188714011141464e-03
7.952399348385534041e-05,6.079656663581844110e-03
7.952598674517747821e-05,6.087479885508983654e-03
7.956956430064216716e-05,6.090523726714321129e-03
7.935029220414219393e-05,6.076043610175553902e-03
7.938072118541522203e-05,6.077462602105190848e-03
7.932655121285527293e-05,6.076776780775491882e-03
7.929074968917768865e-05,6.076277027358983722e-03
7.925582579489731997e-05,6.076438649517054702e-03
7.922966886715256541e-05,6.076576905156456931e-03
7.923514787208248123e-05,6.076449185661868951e-03
7.923747321878697823e-05,6.076580402530430691e-03
7.923881288636487185e-05,6.075618958884637134e-03
7.923909104443400031e-05,6.075771123294009327e-03
7.923364858631179247e-05,6.076348850160446027e-03
7.922299750863074405e-05,6.076669976208323200e-03
7.921508487557100118e-05,6.076662978931991060e-03
7.920475496780549865e-05,6.077087214968895229e-03
7.919728246760058686e-05,6.077058034001348377e-03
7.919359953290567363e-05,6.077085998191865401e-03
7.918924817689013433e-05,6.077094343660069918e-03
7.918636866365061616e-05,6.077121677586259235e-03
7.918448267289876670e-05,6.076924975525020180e-03
7.918230872047040000e-05,6.076892133085830955e-03
7.918104234361849291e-05,6.076772698829256865e-03
