9.717460274700000511e-01,1.159027123483314936e+00
1.176299691200000108e+00,1.028723359169887219e+00
1.714609026910000056e+00,1.079022580704036560e+00
1.307337045669999975e+00,1.457269318289642124e+00
6.186890006069999393e-01,1.265326536811586466e+00
2.298435926440000276e+00,8.770241347250609110e-01
1.808241009709999902e+00,1.918168114858112450e+00
8.794149756429999742e-01,1.634821019599253189e+00
1.570945024490000064e+00,1.081437710277775910e+00
1.578516006470000121e+00,1.322773900997103791e+00
6.200309991839999535e-01,1.406613683677341520e+00
9.928810000419999726e-01,9.377963034717468060e-01
4.551869928839999413e-01,9.176841015529358936e-01
1.017398953439999865e+00,7.470406728952350139e-01
8.378469943999999892e-01,9.044669469432565778e-01
4.884769916529999589e-01,9.091141433047902343e-01
1.246340990070000210e+00,7.235010846793039629e-01
1.209630966189999990e+00,1.051776590775532538e+00
1.252451062200000020e+00,1.140228318442534805e+00
1.519726991650000025e+00,1.159107786388016814e+00
1.063797950739999942e+00,1.330347145661655794e+00
1.571495056150000069e+00,1.108686984431882516e+00
1.278105020519999968e+00,1.343542299846697263e+00
1.192077994349999948e+00,1.227816416577012459e+00
8.304439187050000060e-01,1.135370958239179107e+00
1.402015686039999931e+00,9.394163792463567919e-01
1.156504034999999986e+00,1.200181003275492264e+00
1.162554860120000200e+00,1.135867728668671139e+00
6.007519960399999581e-01,1.099918524459104097e+00
1.253835797310000055e+00,8.384947291460819185e-01
1.791844010350000183e+00,1.072282711556618917e+00
1.734062552449999961e+00,1.521485085755705180e+00
4.939970970150000085e+00,1.533281219409515783e+00
2.394351005549999911e+00,5.003572853010129329e+00
2.212575912479999740e+00,2.231057097900512876e+00
1.886527061460000043e+00,1.924189968097039127e+00
9.343829751010001017e-01,1.677427108229978980e+00
9.099829792980000942e-01,1.118794698536616616e+00
8.112999796870000724e-01,9.286327133104678166e-01
1.049708962440000004e+00,8.760151469352081000e-01
1.351788043980000076e+00,9.813565120285629995e-01
1.277305960659999906e+00,1.196376927488558506e+00
7.854449748989998925e-01,1.194487502082037134e+00
4.846229851250000165e-01,9.366753579113477057e-01
6.676359772680000582e-01,7.101481369332737215e-01
8.322510123249999836e-01,7.241841762449571229e-01
5.959370136259999340e-01,8.403711203565178423e-01
3.410890102390000123e-01,7.647981797332555898e-01
6.860110163689999707e-01,6.127350325902751749e-01
8.153510093690000682e-01,7.044311709990347392e-01
3.985430002210000322e-01,8.353275868059421017e-01
6.998159885410000225e-01,6.854159734816608340e-01
4.263690114019999533e-01,7.225965563821983295e-01
6.866139769550000382e-01,6.684674735684885682e-01
1.826770007609999913e-01,7.216324125547294299e-01
7.018824815749999946e-01,5.832703396559875131e-01
1.796682000159999681e+00,6.814838547479044051e-01
7.204269766809999753e-01,1.477352426753459236e+00
4.680640101429999755e-01,1.020237643816421791e+00
6.408870220180000743e-01,6.890279089323315675e-01
7.520520091060001189e-01,7.082261147330870532e-01
1.001817584040000098e+00,7.955931354298279023e-01
1.660804033279999814e+00,9.449134872663271789e-01
1.450595021250000061e+00,1.400625857113104500e+00
1.085010051729999869e+00,1.338908431669091348e+00
1.099555015560000015e+00,1.107216514333011714e+00
7.694180011750000325e-01,1.053757067453617191e+00
1.254430413249999932e+00,8.941232817069533212e-01
1.496320962910000052e+00,1.096395510565857601e+00
7.186369895940000196e-01,1.315250836332006346e+00
8.902019858359999649e-01,9.551311378799768326e-01
9.891759753229999452e-01,8.794222365304001920e-01
2.849014520649999938e+00,9.616765270323862635e-01
4.281075000759999583e+00,2.490011726330692010e+00
1.248739004139999942e+00,4.078773379867493887e+00
7.096589803699999699e-01,1.696155692759156786e+00
7.497439980509998936e-01,8.994905217319779656e-01
8.907449841499999188e-01,8.079284345032419212e-01
1.469527959819999952e+00,8.853337145870111557e-01
1.608888030049999918e+00,1.253199050323121400e+00
1.043460965159999976e+00,1.414686327563891011e+00
1.184751033780000018e+00,1.114673355711593983e+00
5.063725113870000127e-01,1.094911145821151122e+00
6.946156024930000283e-01,8.093586531795501360e-01
9.299110174179998634e-01,7.414185853278174587e-01
7.754629850390000190e-01,8.960299570107316258e-01
8.564696311949999696e-01,8.631947180889985027e-01
9.269009828569999554e-01,8.726164926050381521e-01
7.506660223010001021e-01,9.231763056169682846e-01
9.248849749570000611e-01,8.513067094228455867e-01
1.070162653919999984e+00,9.032762006664130094e-01
8.752880096439998869e-01,1.011404569974607703e+00
7.511039972310000756e-01,9.367919034229352793e-01
8.627579808239999037e-01,8.412394260187833206e-01
5.096570253369999692e-01,8.712839606644748880e-01
8.495249748229999343e-01,7.371897722809964693e-01
6.711369752879999817e-01,8.201924086025079719e-01
6.132180094720000030e-01,8.003326401987688188e-01
3.810549974440000098e-01,7.378583007983355868e-01
8.710420131680000067e-01,6.313915297028048768e-01
6.540319919589999698e-01,8.086309182569053622e-01
9.089673757550000843e-01,7.974347501981825515e-01
9.709029793739999414e-01,8.776921389078709002e-01
9.856920242310001079e-01,9.553032446572369274e-01
1.356256246570000101e+00,9.738314690757009506e-01
1.309872984889999925e+00,1.190582432895987974e+00
6.344919800760000506e-01,1.213916005282958954e+00
5.933508276940000492e-01,8.834244970266006414e-01
8.796380162239999523e-01,7.214633830007863846e-01
1.131836414339999930e+00,8.512791010328276675e-01
1.841274023059999765e+00,1.038989561347197554e+00
