1.176299691200000108e+00,9.783880676358477357e-01
1.714609026910000056e+00,1.073938970642150048e+00
1.307337045669999975e+00,1.335089597613354107e+00
6.186890006069999393e-01,1.216252113819772607e+00
2.298435926440000276e+00,9.264656083823764599e-01
1.808241009709999902e+00,1.777270273556293523e+00
8.794149756429999742e-01,1.654588571156291099e+00
1.570945024490000064e+00,1.269929205032462205e+00
1.578516006470000121e+00,1.293825968042849661e+00
6.200309991839999535e-01,1.430881920355804304e+00
9.928810000419999726e-01,1.174167661858598999e+00
4.551869928839999413e-01,9.236844216153252685e-01
1.017398953439999865e+00,7.794247438481407553e-01
8.378469943999999892e-01,1.000553720795180901e+00
4.884769916529999589e-01,9.185741532471796145e-01
1.246340990070000210e+00,8.803591909007788541e-01
1.209630966189999990e+00,1.170403808336633933e+00
1.252451062200000020e+00,1.235172682887137663e+00
1.519726991650000025e+00,1.191822528794836522e+00
1.063797950739999942e+00,1.215991347676169010e+00
1.571495056150000069e+00,1.080394225718884771e+00
1.278105020519999968e+00,1.343316856672043258e+00
1.192077994349999948e+00,1.109008938400599886e+00
8.304439187050000060e-01,1.155542459339843120e+00
1.402015686039999931e+00,9.207264186004896489e-01
1.156504034999999986e+00,1.208165606504484790e+00
1.162554860120000200e+00,1.151074348596113905e+00
6.007519960399999581e-01,1.214366997413717897e+00
1.253835797310000055e+00,8.385872815812202008e-01
1.791844010350000183e+00,1.091193863981408940e+00
1.734062552449999961e+00,1.545380956105016024e+00
4.939970970150000085e+00,1.613692996617613007e+00
2.394351005549999911e+00,3.952097512976939342e+00
2.212575912479999740e+00,2.580332686982505397e+00
1.886527061460000043e+00,1.514559458349077792e+00
9.343829751010001017e-01,1.802174156922685899e+00
9.099829792980000942e-01,1.187162010715699045e+00
8.112999796870000724e-01,1.040138528951400021e+00
1.049708962440000004e+00,1.013635905694428851e+00
1.351788043980000076e+00,1.059989199803176740e+00
1.277305960659999906e+00,1.360464551647575293e+00
7.854449748989998925e-01,1.168080657330067051e+00
4.846229851250000165e-01,1.182221656205881821e+00
6.676359772680000582e-01,7.754564951087538072e-01
8.322510123249999836e-01,6.835370058071387200e-01
5.959370136259999340e-01,7.964900030430481781e-01
3.410890102390000123e-01,7.811258917445460526e-01
6.860110163689999707e-01,7.398619817134466370e-01
8.153510093690000682e-01,7.944131888234884364e-01
3.985430002210000322e-01,8.423649921713604050e-01
6.998159885410000225e-01,6.660748702757368633e-01
4.263690114019999533e-01,7.920368017664253246e-01
6.866139769550000382e-01,6.873552808784748613e-01
1.826770007609999913e-01,6.675700141814914224e-01
7.018824815749999946e-01,5.235778429126526357e-01
1.796682000159999681e+00,8.156888280826033455e-01
7.204269766809999753e-01,1.197873317118118619e+00
4.680640101429999755e-01,9.131319420939615350e-01
6.408870220180000743e-01,8.217900023815066790e-01
7.520520091060001189e-01,7.826304950467434240e-01
1.001817584040000098e+00,8.322463835370623730e-01
1.660804033279999814e+00,8.236153399654687624e-01
1.450595021250000061e+00,1.302043890471192844e+00
1.085010051729999869e+00,1.178989999914103581e+00
1.099555015560000015e+00,1.220572396615345889e+00
7.694180011750000325e-01,9.175434080645760160e-01
1.254430413249999932e+00,8.386726594079538799e-01
1.496320962910000052e+00,1.083266814118492904e+00
7.186369895940000196e-01,1.192793900448808841e+00
8.902019858359999649e-01,9.762121111126441653e-01
9.891759753229999452e-01,1.067157894757708281e+00
2.849014520649999938e+00,9.490374385467642560e-01
4.281075000759999583e+00,2.527358056142343656e+00
1.248739004139999942e+00,3.216423992130924336e+00
7.096589803699999699e-01,1.466296889161164296e+00
7.497439980509998936e-01,9.849176863123233483e-01
8.907449841499999188e-01,5.009175060394767121e-01
1.469527959819999952e+00,1.314006233829765558e+00
1.608888030049999918e+00,1.356798050400356948e+00
1.043460965159999976e+00,1.386169208088939842e+00
1.184751033780000018e+00,1.133812773805037866e+00
5.063725113870000127e-01,1.305740886279510793e+00
