8.706034810971289986e-05,6.339375688091477418e-03
8.698665522490396662e-05,6.343435219673093650e-03
8.707673402336912297e-05,6.340987491088396696e-03
8.697337787633458860e-05,6.340664706795149513e-03
8.706647045816866119e-05,6.343838140643149118e-03
8.710955526381276230e-05,6.343076786253292951e-03
8.698309450056230011e-05,6.336968090183447630e-03
8.693631710096744159e-05,6.338638824432226218e-03
8.700439718037854785e-05,6.345534513147281508e-03
8.708208577839612256e-05,6.343836894934013447e-03
8.693798775853671813e-05,6.337843476670549508e-03
8.684516225558620427e-05,6.337660694331460551e-03
8.676510220958015519e-05,6.329957672110688924e-03
8.688599126149770889e-05,6.337704463277860946e-03
8.685922214786942518e-05,6.338654868998230135e-03
8.685783286099445710e-05,6.339071476393736901e-03
8.680657930928685636e-05,6.334300690135852285e-03
8.680953162850470238e-05,6.333867900337311618e-03
8.680600744539822928e-05,6.334105006932144559e-03
8.680728653164454566e-05,6.334968516050869421e-03
8.682059506761645126e-05,6.335547524428129795e-03
8.675774381067878995e-05,6.327037961960779028e-03
8.680999243810016725e-05,6.330751940258646029e-03
8.677780760996322499e-05,6.332518813402663455e-03
8.675904632827800649e-05,6.330486983097356746e-03
8.673604941215861395e-05,6.328066231681090358e-03
8.678356368578065501e-05,6.332509020236926772e-03
8.677756909268631862e-05,6.332171766930314548e-03
8.677709360522880568e-05,6.332023399122159793e-03
8.674288906405041135e-05,6.328744974308331793e-03
8.674341976774941547e-05,6.329050367708087196e-03
8.675822381092504585e-05,6.330322999097462953e-03
8.671344980683760482e-05,6.326833731016535955e-03
8.673018868433720230e-05,6.327719104557444178e-03
8.673495303703341913e-05,6.328064513452169235e-03
8.671347438408220898e-05,6.326835217949525886e-03
8.672680932898414329e-05,6.328001677851306100e-03
8.672916431052169351e-05,6.327693776762837764e-03
8.671424199062450285e-05,6.327095228347269507e-03
8.671738835802511743e-05,6.326944442451626696e-03
8.671527087112476412e-05,6.326879671010314683e-03
8.671398371972349924e-05,6.326934272948003812e-03
8.671411164573139367e-05,6.326935536774428402e-03
8.671412376518978463e-05,6.326915822698453429e-03
8.671456125421557167e-05,6.326841536693731706e-03
8.671343446412419051e-05,6.326718723600732557e-03
8.671355080815876238e-05,6.326752113498338055e-03
8.671319222135718001e-05,6.326740590227529146e-03
8.671294207666996247e-05,6.326782733084188384e-03
8.671273952703637564e-05,6.326739400484483744e-03
8.671306107120653104e-05,6.326831782401279823e-03
8.671283230681796806e-05,6.326784217520879140e-03
8.671279159011709668e-05,6.326755355044372253e-03
8.671271952265303972e-05,6.326739907226695304e-03
8.671268165502115798e-05,6.326730872809764594e-03
8.671255748526646590e-05,6.326705503661848515e-03
8.671247740478109150e-05,6.326637354286786079e-03
8.671236736829110773e-05,6.326624266128571747e-03
8.671236150578904135e-05,6.326625588030420147e-03
8.671226192063553623e-05,6.326590371100776836e-03
8.671213541543481217e-05,6.326561483690078952e-03
8.671198860471529286e-05,6.326523723155274073e-03
8.671186486716858112e-05,6.326518576866967114e-03
8.671163515376788191e-05,6.326455065521751145e-03
8.671146388599639194e-05,6.326426403189990520e-03
8.671126238992039621e-05,6.326387178140841644e-03
8.671115798831771746e-05,6.326356260761316179e-03
8.671102105710166345e-05,6.326285442007088984e-03
8.671092218350168223e-05,6.326310847833240165e-03
8.671085113454178107e-05,6.326283723475371011e-03
8.671079497075680036e-05,6.326280534861535368e-03
8.671074576048198857e-05,6.326274042970223520e-03
8.671071404643695643e-05,6.326263982953217457e-03
8.671065487650931832e-05,6.326239873244788106e-03
8.671063317029476089e-05,6.326230288600426938e-03
8.671059821435466797e-05,6.326222645601872578e-03
8.671055834672105949e-05,6.326201977526629133e-03
8.671053648284796143e-05,6.326195207179424393e-03
8.671050087520154560e-05,6.326178589098153948e-03
8.671047572072330023e-05,6.326168267547503318e-03
8.671045387145638410e-05,6.326155869511735155e-03
8.671044264784334851e-05,6.326150796090133921e-03
8.671041647603122161e-05,6.326143895751561684e-03
8.671039574059926833e-05,6.326137018809850285e-03
8.671037712389533252e-05,6.326152503121969251e-03
8.671035921323701093e-05,6.326130552607250879e-03
8.671033405791895611e-05,6.326138102563870838e-03
8.671032056977558751e-05,6.326133446307904105e-03
8.671030504082448344e-05,6.326122617439576892e-03
8.671029531232805974e-05,6.326117543591341236e-03
8.671028708650252144e-05,6.326117483689219778e-03
8.671028267992643814e-05,6.326110892990960931e-03
8.671027488263076497e-05,6.326108195537940432e-03
8.671027108242373548e-05,6.326105175132453948e-03
8.671026515735740328e-05,6.326101768463940692e-03
8.671026071816644509e-05,6.326099152903767731e-03
8.671025672717851216e-05,6.326096960130484469e-03
8.671025212568713727e-05,6.326094436333295871e-03
8.671024899275320220e-05,6.326092633205271376e-03
8.671024644358602603e-05,6.326091242396388384e-03
