3.509813750000000141e+02,3.448666261127079338e+02
3.396448750000000132e+02,3.512908464387490426e+02
3.259526250000000118e+02,3.390703677688750872e+02
3.369705000000000155e+02,3.254792712444713061e+02
3.311552500000000236e+02,3.376676978142764938e+02
3.281390000000000100e+02,3.308361623489998351e+02
3.280058750000000032e+02,3.279481820766987994e+02
3.291125000000000114e+02,3.279477350197797136e+02
3.232566249999999854e+02,3.291156952149659105e+02
3.239632500000000732e+02,3.229883645333842423e+02
3.250923750000000041e+02,3.239556305437782839e+02
3.176323750000000246e+02,3.251036048848849305e+02
3.061307499999999777e+02,3.173610481280394424e+02
2.959376250000000255e+02,3.059118954111569906e+02
2.958262500000000159e+02,2.958343913660228850e+02
2.930651250000000800e+02,2.958577470042016557e+02
2.932305000000000632e+02,2.930505627745944253e+02
2.914908750000000737e+02,2.932763911530013274e+02
2.978596249999999941e+02,2.915017853514643775e+02
3.019203749999999786e+02,2.981162791718524545e+02
2.940756250000000023e+02,3.020835198243338482e+02
2.945323750000000587e+02,2.939974509550735320e+02
2.896673750000000496e+02,2.945822576030965365e+02
2.856618750000000091e+02,2.896449550849121692e+02
2.819083749999999782e+02,2.856725904224582564e+02
2.784763750000000186e+02,2.819435421394711057e+02
2.722967499999999745e+02,2.785333229112481490e+02
2.652132500000000164e+02,2.724016989556781141e+02
2.577621250000000259e+02,2.653894605319616176e+02
2.560508750000000191e+02,2.580143952598590431e+02
2.673575000000000159e+02,2.562212876451020520e+02
2.658951250000000073e+02,2.676833390115899078e+02
2.643488750000000209e+02,2.660191513990523049e+02
2.603796249999999759e+02,2.644799292227580736e+02
2.537242499999999836e+02,2.605502088504335347e+02
2.557491249999999923e+02,2.539949819376660116e+02
2.620748750000000200e+02,2.559008467113502263e+02
2.572003750000000082e+02,2.622597055363964387e+02
2.476552499999999952e+02,2.574061386496070440e+02
2.507479999999999905e+02,2.480760858812997469e+02
2.442224999999999966e+02,2.509042766359737584e+02
2.396431250000000261e+02,2.445750402211161543e+02
2.458852500000000134e+02,2.399721695908521610e+02
2.515957500000000095e+02,2.460383255190341742e+02
2.444513750000000130e+02,2.517564047777073029e+02
2.498656249999999943e+02,2.448220118198186128e+02
2.506204999999999927e+02,2.500227861182504512e+02
2.504459999999999980e+02,2.507890511051958526e+02
2.555132499999999709e+02,2.506238631278484945e+02
2.565575000000000045e+02,2.556745633770119355e+02
2.535664999999999907e+02,2.567090983138364209e+02
2.498797500000000014e+02,2.537661131505956575e+02
2.487753749999999968e+02,2.501144210792207048e+02
2.499331249999999898e+02,2.489715035393478786e+02
2.546831249999999898e+02,2.501002452636724911e+02
2.539756250000000080e+02,2.548418490132720819e+02
2.586092499999999745e+02,2.541455560913342424e+02
2.720679999999999836e+02,2.587694985122714115e+02
2.756216249999999945e+02,2.725063363670923309e+02
2.714761250000000246e+02,2.757692090052326535e+02
2.702699999999999818e+02,2.715757293599700688e+02
2.711632500000000050e+02,2.703756271596210468e+02
2.699156249999999773e+02,2.712787735215802059e+02
2.749292500000000246e+02,2.700226020343109212e+02
2.710749999999999886e+02,2.751073178499429446e+02
2.671051249999999868e+02,2.711762446055931264e+02
2.860235000000000127e+02,2.672320791823187847e+02
2.985804999999999723e+02,2.868954720499289124e+02
2.989793750000000614e+02,2.991624986465685652e+02
3.130997499999999718e+02,2.990164298880987985e+02
3.236206250000000182e+02,3.138914162902091789e+02
3.439837499999999864e+02,3.242111680424036422e+02
3.685642500000000155e+02,3.456580291460554690e+02
3.943718749999999886e+02,3.710769567661041037e+02
3.967487499999999727e+02,3.974132213525527391e+02
