7.274609804150000691e-01,9.569544196128845215e-01
7.892770171170000459e-01,8.126618266105651855e-01
6.237750053410000550e-01,8.684087395668029785e-01
6.914690136910000007e-01,7.386921048164367676e-01
8.557710051540000640e-01,7.841162085533142090e-01
7.093830108640000187e-01,8.643994927406311035e-01
1.014547944070000041e+00,7.673274874687194824e-01
1.115731000900000103e+00,9.737093448638916016e-01
4.182830154900000208e-01,1.015178322792053223e+00
1.002280950550000105e+00,6.067405343055725098e-01
1.218860983849999968e+00,1.014753341674804688e+00
1.143296003339999922e+00,1.066279411315917969e+00
6.528189778330000248e-01,1.055738210678100586e+00
6.746559739110000731e-01,7.904805541038513184e-01
6.009536385540000802e-01,8.350767493247985840e-01
6.694570183749999348e-01,7.418835759162902832e-01
6.538079977039999990e-01,7.739068269729614258e-01
7.814120054240000224e-01,7.379572987556457520e-01
1.206303954120000022e+00,8.085798025131225586e-01
8.469259738919999725e-01,1.063433289527893066e+00
8.286409974099999687e-01,8.339254260063171387e-01
6.482390165329999787e-01,8.829203248023986816e-01
5.623700022700000023e-01,7.510517239570617676e-01
7.183309793469999649e-01,7.040445804595947266e-01
1.099647998810000082e+00,7.810449600219726562e-01
9.541710019110000163e-01,9.954453110694885254e-01
7.290139794350000146e-01,9.004151225090026855e-01
6.694499850270000385e-01,8.110652565956115723e-01
8.631219863889999511e-01,7.831579446792602539e-01
6.464660167689999515e-01,8.836906552314758301e-01
8.223180174830000411e-01,7.288365960121154785e-01
9.235979914669999458e-01,8.574459552764892578e-01
8.300920128820000743e-01,8.946196436882019043e-01
1.067314028740000031e+00,8.494088053703308105e-01
1.546175003050000107e+00,1.014875292778015137e+00
6.827279925350000500e-01,1.300131678581237793e+00
6.385620236399999206e-01,7.762636542320251465e-01
6.464239954950000699e-01,8.484539389610290527e-01
6.881093978879999629e-01,7.920991778373718262e-01
7.273989915849999877e-01,7.933249473571777344e-01
6.500350236890000133e-01,7.986395955085754395e-01
8.693690299990000092e-01,7.404834032058715820e-01
