1.069700956339999953e+00,1.183297915907334019e+00
7.274609804150000691e-01,1.031945616582912395e+00
7.892770171170000459e-01,8.121035257772935001e-01
6.237750053410000550e-01,8.652305449675731230e-01
6.914690136910000007e-01,7.486876369150884392e-01
8.557710051540000640e-01,7.769913495150023719e-01
7.093830108640000187e-01,9.010734199769979691e-01
1.014547944070000041e+00,7.926253804322350716e-01
1.115731000900000103e+00,1.012294198306699977e+00
4.182830154900000208e-01,1.098733846441813933e+00
1.002280950550000105e+00,5.687170117238625755e-01
1.218860983849999968e+00,1.048389642265816990e+00
1.143296003339999922e+00,1.201554569374335690e+00
6.528189778330000248e-01,1.066188485605187752e+00
6.746559739110000731e-01,7.454007874693842073e-01
6.009536385540000802e-01,7.939119762949233827e-01
6.694570183749999348e-01,7.545390017446930164e-01
6.538079977039999990e-01,7.627324108513190426e-01
7.814120054240000224e-01,7.582199859290479349e-01
1.206303954120000022e+00,8.340899978798207437e-01
8.469259738919999725e-01,1.160495271562226760e+00
8.286409974099999687e-01,8.622729429486456487e-01
6.482390165329999787e-01,8.721076050105779354e-01
5.623700022700000023e-01,7.739654881967416022e-01
7.183309793469999649e-01,6.932018318329830064e-01
1.099647998810000082e+00,7.958529883494636081e-01
9.541710019110000163e-01,1.049734227222684169e+00
7.290139794350000146e-01,9.532545332083490752e-01
6.694499850270000385e-01,8.187857560130803458e-01
8.631219863889999511e-01,8.299497072462828084e-01
6.464660167689999515e-01,9.283385809926913979e-01
8.223180174830000411e-01,7.570540188988865715e-01
9.235979914669999458e-01,8.506372450686805475e-01
8.300920128820000743e-01,9.542067758194309191e-01
1.067314028740000031e+00,8.646630895237097381e-01
1.546175003050000107e+00,1.059229561355566673e+00
6.827279925350000500e-01,1.412674990502805539e+00
6.385620236399999206e-01,7.737563285877314678e-01
6.464239954950000699e-01,7.888439390977448618e-01
6.881093978879999629e-01,8.390766921200724093e-01
7.273989915849999877e-01,8.094689549312831245e-01
6.500350236890000133e-01,7.855948854610931287e-01
8.693690299990000092e-01,7.276792686941946364e-01
4.408580064769999640e-01,8.855714458032947212e-01
4.518609941010000575e-01,5.861374100992553515e-01
7.575070261959999662e-01,6.116867767228042485e-01
4.952389895920000229e-01,8.420181234015522431e-01
6.850870251659999521e-01,6.299257050013047365e-01
7.243813276289999825e-01,7.745605530057535493e-01
8.653740286830000628e-01,8.087354471996861527e-01
7.400469779970000328e-01,8.855966617092356774e-01
8.070759773250000269e-01,7.963133514768400145e-01
8.204330205920000729e-01,8.397697246592218390e-01
1.114411950110000049e+00,8.868591756014359007e-01
1.108605027200000093e+00,1.074190370666757044e+00
4.751499891279999943e-01,1.071420690805093612e+00
1.039268016820000140e+00,6.107416466098744001e-01
9.457899928089998909e-01,1.076428059829642736e+00
7.877500057220000462e-01,9.913519079784811616e-01
3.504549860949999762e-01,8.349749402471556836e-01
9.367713332179998797e-01,5.317770672378980823e-01
9.868059754369999936e-01,9.936298613475736952e-01
6.470239758489999549e-01,9.886442760293917553e-01
1.029777050020000084e+00,7.375852953144321766e-01
1.187446951870000156e+00,1.034872646533333995e+00
9.328820109370000724e-01,1.174572795408318271e+00
7.528370022769999004e-01,9.377887159307061182e-01
6.420040130619999452e-01,8.785735211876204431e-01
2.307340055699999559e-01,8.004629364444112438e-01
4.714997112749998998e-01,4.972711471598030286e-01
8.772729635240000823e-01,5.997021951282414109e-01
7.876309752460000091e-01,8.867330522539004223e-01
2.742219865320000283e-01,7.627522914928311915e-01
3.992269933219999567e-01,4.865239690116830995e-01
9.923512339589999343e-01,6.104045961013045973e-01
7.627239823340000724e-01,1.063299739502932217e+00
7.200859785079999353e-01,7.702905170255971434e-01
6.264780163759999798e-01,7.949761860021163917e-01
7.269890308380000388e-01,7.463908608240000797e-01
9.301019906999998810e-01,8.354970689608682832e-01
6.872699856759999504e-01,9.485865195494141977e-01
8.662552833559999943e-01,7.407054122309845168e-01
8.352038264269999734e-01,8.965887956612788035e-01
9.402499794960000878e-01,8.793243318711390089e-01
1.023357987399999836e+00,9.510016010566388900e-01
7.322629690170000538e-01,1.037636103263806397e+00
9.300749897960000068e-01,8.160140719220140282e-01
8.702930212019999168e-01,9.806136752162063486e-01
5.104020237919999481e-01,9.115115576224039895e-01
1.025817990299999982e+00,6.583851401922268254e-01
4.551239907739999535e-01,1.049208304713701523e+00
7.345349788670000324e-01,6.194740787852736075e-01
7.012919783589999234e-01,7.860427068195979805e-01
1.014386057849999911e+00,7.820808942590885549e-01
1.123770236970000225e+00,9.925036945446573666e-01
4.825370013710000294e-01,1.077476702842488532e+00
4.689320027829999571e-01,6.031053277514284439e-01
8.755196928980000237e-01,6.380466970537134186e-01
1.145424962039999883e+00,9.595857287845165340e-01
1.943787455559999877e+00,1.097345800820645589e+00
1.557039022450000143e+00,1.666105543012988077e+00
2.104775905609999942e+00,1.342976946092469204e+00
1.062240004540000005e+00,1.849579284933197565e+00
7.867829799650000178e-01,1.086220628559311230e+00
2.247971057890000068e+00,9.622411662595569126e-01
5.664669871329999218e-01,1.973648628339696343e+00
8.389729857439999217e-01,6.730032051643861646e-01
3.188189864160000386e-01,9.397849154769762903e-01
6.386680006980000046e-01,7.153692365742584380e-01
7.540266513819999794e-01,8.487612882966346639e-01
1.085826039310000102e+00,8.344407581399893026e-01
6.014299988750000381e-01,9.898722778325755867e-01
6.923220157619999204e-01,6.431082830558454422e-01
8.782439827919999997e-01,7.816728823741236898e-01
1.279224038119999962e+00,9.519102457375432369e-01
7.251669764520000117e-01,1.197686806893960343e+00
4.283109903339999969e-01,7.755513621978569194e-01
7.012249827380000466e-01,5.953177045162884040e-01
8.846225738529999161e-01,8.263772322186092589e-01
7.809653878210001121e-01,9.161920275944209768e-01
9.259700179099999984e-01,8.049053572196134265e-01
9.178640246389999646e-01,9.418905245018006633e-01
9.073020219800000952e-01,9.799708126927693108e-01
4.099450111390000040e-01,9.647577887719660517e-01
8.741459846500000408e-01,5.949318356560804322e-01
1.231343984599999830e+00,9.079973585763444488e-01
7.683960199359999299e-01,1.158394208586015051e+00
9.357339143749998644e-01,7.629137051089741606e-01
7.523270249369999885e-01,9.703033430079857080e-01
6.247839927670000293e-01,8.332730596884231344e-01
1.977947235110000035e+00,7.382687740323224945e-01
2.476479291920000048e+00,1.728539719446087419e+00
6.822599768639999729e-01,2.044928394988229758e+00
1.294077992440000102e+00,8.378994342474930246e-01
2.116506099700000032e+00,1.423769413488204849e+00
2.030230045320000176e+00,2.148911468241618827e+00
1.727593064309999926e+00,1.767787372476987473e+00
1.321619033810000010e+00,1.591774013900719265e+00
1.114274978639999913e+00,1.307945337358622950e+00
1.618482947350000201e+00,1.232475168029227408e+00
1.102354049679999948e+00,1.514834301400675542e+00
8.501269817350000091e-01,1.073092914470659576e+00
6.531813144679999850e-01,8.643449498597437497e-01
6.168276071549999573e-01,8.005864202218653247e-01
1.023204803470000090e+00,7.581878727419166797e-01
1.176781058310000017e+00,1.033262463544479814e+00
1.108754038809999898e+00,1.095062091927397230e+00
9.838110208509999177e-01,1.077811690237803210e+00
1.829927563670000312e+00,1.010070062003478375e+00
1.342131018639999951e+00,1.663836704385363907e+00
1.265669584270000092e+00,1.223776384313417953e+00
7.930377125740000199e-01,1.265182703280012255e+00
1.030689358710000114e+00,9.566494956888903500e-01
8.210232257839999992e-01,1.195542134620895203e+00
1.099169254300000009e+00,9.155796544504264389e-01
5.255355238910000004e-01,1.077548045784813890e+00
7.758393883709999717e-01,6.362264661334491311e-01
7.209759950640000081e-01,8.654294224972942651e-01
8.666771054269999386e-01,8.260073174438045118e-01
8.462041020389999835e-01,8.907947297155021094e-01
7.614132165909999195e-01,8.722406973410108399e-01
6.587246060370000045e-01,7.994991609071595562e-01
1.078659296040000104e+00,7.566283600704758472e-01
1.281940340999999872e+00,1.072365058543995220e+00
6.600005030629999547e-01,1.198014778646058431e+00
1.112500548360000119e+00,7.659861804415203368e-01
6.280704736709999958e-01,1.176634643072702824e+00
6.864575743680000341e-01,8.451964576513297800e-01
9.000409841540001343e-01,8.391326319917951082e-01
7.342569231990000445e-01,9.303270095594293743e-01
1.011121273039999879e+00,7.793896384862081250e-01
8.827599883079999543e-01,9.804372516871360244e-01
7.521411776540001259e-01,9.257818553390323446e-01
9.489411115649999395e-01,8.285629903905099569e-01
6.799052953720000625e-01,9.663171165782339367e-01
7.211565971369999772e-01,7.728702537282761131e-01
6.504104733470000843e-01,8.083343001494246449e-01
7.167106270790000178e-01,7.605532030181605396e-01
9.056316018100001308e-01,8.359635038802278872e-01
6.526464819910000603e-01,9.473490537143659518e-01
7.056654095649999014e-01,7.596577087014690921e-01
6.581057906149999637e-01,7.874949942540884207e-01
6.592794060709999959e-01,7.368325815135317036e-01
6.634064316750000190e-01,7.479410442841205597e-01
7.808002829549999246e-01,7.510995196420298115e-01
7.565907239910000248e-01,8.402192240285094593e-01
9.280405640599999062e-01,8.173198265870522672e-01
7.073829770089999913e-01,9.347274801701923597e-01
3.888399899009999383e-01,7.879014918492984743e-01
3.422417938710000107e-01,5.697579856499375150e-01
2.337300032380000003e-01,5.560981943162154328e-01
1.459127068520000015e-01,4.598000560064330333e-01
3.949534893039999828e-01,3.401800377882702731e-01
9.678409695629999199e-01,5.192931285293910237e-01
7.839220166210000285e-01,9.305439323478602587e-01
8.333759903910000766e-01,7.898464261768003425e-01
9.723259806630000224e-01,8.804695128914360458e-01
6.905210018160000685e-01,1.000424197549970140e+00
1.345324039460000121e+00,7.813323623530739059e-01
7.227010130879999439e-01,1.266654425868633638e+00
6.804850101469999135e-01,8.224598687986452994e-01
7.610610127449999318e-01,8.301032025417440785e-01
8.075709938999999782e-01,9.323810503235436808e-01
5.886639952659999953e-01,8.771567967864425386e-01
9.960750937460000065e-01,6.990446682907434095e-01
1.045413970949999882e+00,9.772124256239618223e-01
4.713059961800000752e-01,1.028395200216627225e+00
1.047140955920000005e+00,6.006701190559594616e-01
1.126214265820000060e+00,1.069978141467279542e+00
2.560461759570000329e+00,1.120714634676353905e+00
7.747610211370000721e-01,2.133838881406284749e+00
7.172060012819999608e-01,9.386816200148484501e-01
8.005080223080000001e-01,1.034396171507529827e+00
5.680390000339999856e-01,1.292014084548373187e+00
1.195780038829999947e+00,9.005846642762393994e-01
7.970449924470000003e-01,1.174464288903015241e+00
4.899359941480000979e-01,8.338967439427482642e-01
9.918130040170001216e-01,5.568211439041020894e-01
7.445690035819999553e-01,1.056566258788514290e+00
6.096370220180000743e-01,8.246239611718290119e-01
8.565919995309999591e-01,6.853577390216490928e-01
8.144299983980000102e-01,8.945452808643143960e-01
7.605929970739999657e-01,8.561263005933411607e-01
9.157519936559999074e-01,8.197455805886092461e-01
7.421634793279999753e-01,9.475933143535955061e-01
7.329360246660000522e-01,8.164040943743521295e-01
8.745691180230000805e-01,8.009574656523630320e-01
9.644910097120000803e-01,9.357234259748230532e-01
1.477671980859999845e+00,9.661876955879231677e-01
6.752679944040000937e-01,1.366931390256229673e+00
5.030400156970000758e-01,8.411840085087233243e-01
7.066659927370000371e-01,7.761572421992091186e-01
2.968195915220000369e+00,1.003937331927270415e+00
1.255300998690000114e+00,2.493675868774805959e+00
4.084815025330000182e+00,1.082125158779824403e+00
1.692322969440000158e+00,3.266771843958264476e+00
4.121052026750000041e-01,1.500313728634242061e+00
1.035750985149999970e+00,7.145639614311812826e-01
6.408920288089999806e-01,1.281787066443363932e+00
7.065470218660000468e-01,9.615477735626700717e-01
1.060830354689999977e+00,7.641748699028508840e-01
1.880954027180000265e+00,1.046030407920372385e+00
1.886373996729999947e+00,1.538298724929109795e+00
1.328773975370000082e+00,1.583650683187730390e+00
3.931840062139999592e-01,1.230114447425318280e+00
6.382430195809999374e-01,6.482067891271731108e-01
1.045531988140000035e+00,8.666537696614262654e-01
6.588029861449999913e-01,1.121833653254013408e+00
8.046740293499999863e-01,7.118313350721101607e-01
8.740410208700001293e-01,8.571180277356585941e-01
8.532550334930000258e-01,9.023677979595641219e-01
8.952109813690000140e-01,8.912646348718210598e-01
7.301589846610000434e-01,9.200454410363317903e-01
4.149410128589999802e-01,8.020164526039982311e-01
2.700940072540000125e-01,5.968234698152518058e-01
4.911319911479999356e-01,4.863673995352336132e-01
5.079169869420000483e-01,6.283314811857593218e-01
1.224020004270000017e+00,6.120909397417757525e-01
1.267657995220000222e+00,1.128030031350301776e+00
2.633487939829999736e+00,1.218527919837655515e+00
3.999615430830000040e+00,2.206330012037528210e+00
6.651418209080000032e+00,3.258707901383786076e+00
2.102678060530000170e+00,5.133116566918920931e+00
1.283689975739999989e+00,1.961972446684035143e+00
1.291347503659999951e+00,1.859228678339945207e+00
1.353754043579999733e+00,2.164728968655024399e+00
2.390191078189999985e+00,1.981581558238392216e+00
1.461441040039999972e+00,2.311563203863899574e+00
1.599208951000000045e+00,1.321446251434569286e+00
1.471150994300000070e+00,1.422863625803203469e+00
1.298205018039999992e+00,1.312897531962824438e+00
1.579622030259999921e+00,1.292782701917102983e+00
1.360355019570000268e+00,1.476941939382084179e+00
8.036410212519999874e-01,1.274541261292098326e+00
4.276689887049999750e-01,8.949424421586201772e-01
2.694070041180000041e-01,6.976585431968141959e-01
