1.176299691200000108e+00,1.063162391738141865e+00
1.714609026910000056e+00,1.185186462198569490e+00
1.307337045669999975e+00,1.332544137666393569e+00
6.186890006069999393e-01,1.207863174084967683e+00
2.298435926440000276e+00,8.499705279604522490e-01
1.808241009709999902e+00,1.454776459109063058e+00
8.794149756429999742e-01,1.859584728828953315e+00
1.570945024490000064e+00,7.018126523261080107e-01
1.578516006470000121e+00,1.780187348751889109e+00
6.200309991839999535e-01,1.244644868911876534e+00
9.928810000419999726e-01,8.332326727185414006e-01
4.551869928839999413e-01,1.152797614437615747e+00
1.017398953439999865e+00,1.251590589426297528e+00
8.378469943999999892e-01,7.738310905872789469e-01
4.884769916529999589e-01,1.073346478517574365e+00
1.246340990070000210e+00,6.328682440619498584e-01
1.209630966189999990e+00,8.071529408433674169e-01
1.252451062200000020e+00,1.300950728235475973e+00
1.519726991650000025e+00,1.094259194533053314e+00
1.063797950739999942e+00,1.548268769360727104e+00
1.571495056150000069e+00,1.214089222378745614e+00
1.278105020519999968e+00,1.284609692700580341e+00
1.192077994349999948e+00,1.252322959877565367e+00
8.304439187050000060e-01,1.289197245969444516e+00
1.402015686039999931e+00,1.110013148538743000e+00
1.156504034999999986e+00,1.001708881356549785e+00
1.162554860120000200e+00,1.126892271596351414e+00
6.007519960399999581e-01,1.012225132685401485e+00
1.253835797310000055e+00,8.306917567705801586e-01
1.791844010350000183e+00,9.465147521241248363e-01
1.734062552449999961e+00,1.384567201256116764e+00
4.939970970150000085e+00,1.613661799974979827e+00
2.394351005549999911e+00,2.635225353316895003e+00
2.212575912479999740e+00,1.725755536631287779e+00
1.886527061460000043e+00,2.824676287663265395e+00
9.343829751010001017e-01,2.170468736818769617e+00
9.099829792980000942e-01,1.084939328166206085e+00
8.112999796870000724e-01,1.856109540562794979e+00
1.049708962440000004e+00,8.650840678683133778e-01
1.351788043980000076e+00,1.138674113244110941e+00
1.277305960659999906e+00,1.244959044301244155e+00
7.854449748989998925e-01,2.350758426862510131e+00
4.846229851250000165e-01,1.671904668561757124e+00
6.676359772680000582e-01,6.004316721175657623e-01
8.322510123249999836e-01,3.007068692005547272e-01
5.959370136259999340e-01,8.317710005550735808e-01
3.410890102390000123e-01,8.052615393918489684e-01
6.860110163689999707e-01,7.141473960989757064e-01
8.153510093690000682e-01,6.554251693061237116e-01
3.985430002210000322e-01,9.568643391760299766e-01
6.998159885410000225e-01,6.511220564032483837e-01
4.263690114019999533e-01,7.422220200052576100e-01
6.866139769550000382e-01,4.415927856120170358e-01
1.826770007609999913e-01,7.287561813395131427e-01
7.018824815749999946e-01,5.196671158765976406e-01
1.796682000159999681e+00,8.088806409384182716e-01
7.204269766809999753e-01,7.840757055993549107e-01
4.680640101429999755e-01,5.677104481700159244e-01
6.408870220180000743e-01,4.310771691946966300e-01
7.520520091060001189e-01,1.110886046075588496e+00
