9.717460274700000511e-01,1.001558430833150437e+00
1.176299691200000108e+00,9.902515887816731865e-01
1.714609026910000056e+00,1.148291216482451915e+00
1.307337045669999975e+00,1.356674830647636165e+00
6.186890006069999393e-01,1.243469058845003916e+00
2.298435926440000276e+00,8.565694041797563552e-01
1.808241009709999902e+00,1.924373423077083922e+00
8.794149756429999742e-01,1.841734367372323877e+00
1.570945024490000064e+00,9.077262052854800922e-01
1.578516006470000121e+00,1.558054101523718593e+00
6.200309991839999535e-01,1.519640068009300959e+00
9.928810000419999726e-01,8.434176107485824581e-01
4.551869928839999413e-01,1.079466976179455528e+00
1.017398953439999865e+00,7.831310740133584636e-01
8.378469943999999892e-01,9.510321058683792739e-01
4.884769916529999589e-01,8.570383411149524733e-01
1.246340990070000210e+00,7.042695832948410173e-01
1.209630966189999990e+00,9.845294789880194575e-01
1.252451062200000020e+00,1.060689319662802887e+00
1.519726991650000025e+00,1.086069535536672959e+00
1.063797950739999942e+00,1.408292768132828332e+00
1.571495056150000069e+00,1.125072911315903257e+00
1.278105020519999968e+00,1.413268413090253528e+00
1.192077994349999948e+00,1.282397227317592980e+00
8.304439187050000060e-01,1.190510532581301018e+00
1.402015686039999931e+00,1.044375816026873904e+00
1.156504034999999986e+00,1.206512538482507724e+00
1.162554860120000200e+00,1.097202897364374152e+00
6.007519960399999581e-01,1.105827111865153256e+00
1.253835797310000055e+00,8.352558858444759649e-01
1.791844010350000183e+00,1.120316350828736818e+00
1.734062552449999961e+00,1.346836140753105315e+00
4.939970970150000085e+00,1.418184686999170330e+00
2.394351005549999911e+00,3.714473454929732466e+00
2.212575912479999740e+00,1.971406994200014751e+00
1.886527061460000043e+00,1.387073381322344368e+00
9.343829751010001017e-01,2.376000963142216094e+00
9.099829792980000942e-01,1.176408633725620101e+00
8.112999796870000724e-01,9.530896009618383680e-01
1.049708962440000004e+00,1.151822756040483675e+00
1.351788043980000076e+00,1.307279905682560806e+00
1.277305960659999906e+00,1.065516686943070779e+00
7.854449748989998925e-01,1.079649644432864486e+00
4.846229851250000165e-01,9.203797253862090466e-01
6.676359772680000582e-01,6.627845837172394727e-01
8.322510123249999836e-01,6.747594651834846191e-01
5.959370136259999340e-01,7.540858141713084883e-01
3.410890102390000123e-01,7.157650817021106171e-01
6.860110163689999707e-01,5.826364699952806259e-01
8.153510093690000682e-01,6.319715594054459151e-01
3.985430002210000322e-01,7.329406448399754526e-01
6.998159885410000225e-01,6.373889197761812841e-01
4.263690114019999533e-01,7.806043566155311808e-01
6.866139769550000382e-01,5.219460563625643035e-01
1.826770007609999913e-01,6.808031824172661173e-01
7.018824815749999946e-01,5.455951139713092202e-01
1.796682000159999681e+00,7.330069816760880208e-01
7.204269766809999753e-01,1.372108309906116874e+00
4.680640101429999755e-01,6.737467797927734203e-01
6.408870220180000743e-01,1.975905694418945424e-01
7.520520091060001189e-01,5.902222297989164757e-01
1.001817584040000098e+00,9.201594723645840634e-01
1.660804033279999814e+00,7.937623106209873436e-01
1.450595021250000061e+00,1.467427344027255831e+00
1.085010051729999869e+00,1.252399861366677136e+00
1.099555015560000015e+00,1.026172866361537706e+00
7.694180011750000325e-01,1.186448192309103478e+00
1.254430413249999932e+00,9.035253873878192898e-01
1.496320962910000052e+00,1.139736328709604063e+00
7.186369895940000196e-01,1.186146088350898742e+00
8.902019858359999649e-01,8.225396320615756540e-01
9.891759753229999452e-01,8.805466457402343350e-01
2.849014520649999938e+00,9.527535532629061166e-01
4.281075000759999583e+00,2.073558046193829885e+00
1.248739004139999942e+00,2.595317181173314225e+00
7.096589803699999699e-01,1.385806165282699398e+00
7.497439980509998936e-01,5.345403495719442954e-01
8.907449841499999188e-01,8.966026791612434765e-01
1.469527959819999952e+00,1.038370088441415984e+00
1.608888030049999918e+00,1.064734188655668268e+00
1.043460965159999976e+00,1.659507353193101054e+00
1.184751033780000018e+00,9.565301994668531371e-01
5.063725113870000127e-01,8.413440243576577604e-01
6.946156024930000283e-01,1.024589097372782920e+00
9.299110174179998634e-01,9.390807547257062904e-01
7.754629850390000190e-01,7.801520499912361073e-01
8.564696311949999696e-01,8.527935699578009787e-01
9.269009828569999554e-01,7.427468127243854745e-01
7.506660223010001021e-01,8.268522554617649956e-01
9.248849749570000611e-01,7.887564406608496004e-01
1.070162653919999984e+00,7.908758414886954968e-01
8.752880096439998869e-01,9.532538362164870716e-01
7.511039972310000756e-01,7.979667353927741846e-01
8.627579808239999037e-01,7.883961809661584885e-01
5.096570253369999692e-01,7.882185278834815678e-01
8.495249748229999343e-01,6.609536266908691005e-01
6.711369752879999817e-01,8.288067617355531214e-01
6.132180094720000030e-01,6.845596312214952128e-01
3.810549974440000098e-01,6.535048812916962602e-01
8.710420131680000067e-01,5.019361536979550786e-01
6.540319919589999698e-01,7.150095901475935767e-01
9.089673757550000843e-01,7.027700474526390462e-01
9.709029793739999414e-01,8.669787133726059025e-01
9.856920242310001079e-01,8.140266986206134980e-01
1.356256246570000101e+00,9.041933948193321413e-01
1.309872984889999925e+00,1.083233270039280383e+00
6.344919800760000506e-01,1.104311463282753980e+00
5.933508276940000492e-01,8.270153980671501870e-01
8.796380162239999523e-01,6.813806310964147794e-01
1.131836414339999930e+00,8.053034561602026020e-01
1.841274023059999765e+00,9.278705495367800538e-01
2.261745929719999992e+00,1.424052711274286231e+00
2.597975969309999744e+00,1.721497419724687727e+00
2.399192094800000064e+00,2.006004808355188018e+00
1.982298016549999931e+00,2.016230632507398202e+00
2.269547939300000206e+00,2.081665032144468963e+00
2.017889976500000238e+00,2.472263200970106212e+00
1.452262043950000026e+00,2.017606362512772922e+00
1.342797994609999934e+00,1.797364251259603529e+00
1.311915040020000145e+00,1.804178675190188930e+00
1.276762008670000226e+00,1.624246684733998247e+00
1.275267004970000118e+00,1.438271838318466056e+00
1.210446000100000141e+00,1.282779662671913679e+00
8.153480291369999966e-01,1.310214546660515067e+00
7.271119952200000291e-01,9.838499856410884981e-01
6.043019890790000126e-01,8.452749302958452171e-01
9.830358624459999417e-01,7.030887899371529581e-01
1.101529002189999940e+00,8.392779447828727646e-01
1.183724999429999869e+00,9.053086436369216505e-01
4.356400072569999726e-01,1.004138056130177148e+00
3.270040154459999959e-01,7.057771963298422602e-01
8.039849996569999879e-01,6.475462474216913122e-01
4.216859936710000145e-01,5.982528646927796068e-01
5.734559893609999515e-01,6.032173731738074141e-01
3.959457874300000291e-01,6.392643214364450710e-01
4.163750112060000119e-01,6.295394533845791729e-01
5.603970289230000290e-01,5.704188233777376382e-01
7.749050259590000156e-01,6.060646876715864995e-01
6.370840072629999629e-01,7.091906445131738179e-01
3.839260041709999793e-01,7.433531290555042137e-01
5.648739933969999516e-01,6.232918509603716517e-01
1.054715037350000051e+00,6.115628260156158458e-01
6.537709832190000681e-01,8.685365877570392357e-01
5.931029915809999942e-01,6.993341358637210625e-01
1.022608995439999946e+00,7.811577989424670632e-01
8.359869718549999273e-01,8.270867697599724178e-01
6.375340223309999832e-01,8.474852217992060455e-01
9.755985140799999789e-01,7.719091275596663415e-01
4.898079931740000337e-01,9.227238555479843063e-01
1.098647952079999879e+00,6.432264017478265261e-01
1.151165962220000116e+00,1.008180271701267117e+00
8.061249852179999120e-01,9.500522087393449278e-01
4.744769930839999872e-01,8.665227725411607240e-01
7.896029949189999897e-01,7.458481179792862958e-01
4.762530028819999539e-01,7.442440152357086003e-01
5.455229878430000179e-01,5.937243819641665477e-01
6.212809681889999158e-01,6.559947284034569615e-01
7.707700133319999036e-01,6.309575695732864142e-01
9.337069988249999675e-01,7.550191986570804481e-01
8.110550045970000843e-01,8.352354883814891995e-01
6.005529761310000048e-01,7.440620624461647958e-01
1.002521038060000036e+00,7.127422178861325675e-01
8.921650052069998171e-01,8.708617200720026874e-01
9.160850048070000584e-01,8.292357130399671261e-01
7.413420081139999729e-01,9.162320046521470474e-01
9.283249974250000758e-01,8.207483101935820757e-01
6.429409980770000033e-01,9.052769679688322801e-01
9.950090050700001187e-01,6.958945271861968207e-01
6.271365880970000140e-01,9.286652172202105593e-01
1.038689017300000073e+00,6.788980749784089275e-01
6.888009905820000611e-01,9.914359629205247160e-01
5.214130282399999095e-01,7.649047956894652334e-01
6.510270237919999481e-01,7.145087567100075754e-01
1.159701943399999990e+00,6.181110101190949724e-01
6.456400156020000169e-01,9.621008777450557048e-01
1.195862650870000099e+00,6.822515376627171779e-01
1.304703950880000018e+00,1.108915098651960252e+00
8.844429850579998975e-01,1.048292937750504361e+00
7.697709798810000725e-01,8.803145247092156733e-01
7.702100276950000213e-01,8.258559676637309277e-01
6.418280005459999771e-01,7.698396742940024629e-01
8.937159776689999058e-01,7.906155510637172812e-01
5.247250199319999364e-01,7.631220342766041886e-01
5.142210125920000374e-01,6.954897969196573992e-01
7.172748446459999982e-01,5.671868474084168499e-01
6.410769820210000525e-01,7.031000645254092962e-01
4.689820110800000941e-01,5.959066795939512717e-01
1.203750014310000171e+00,5.484106034252472783e-01
7.911959886550000709e-01,7.782481315647615805e-01
1.136301159859999910e+00,8.085240402521088887e-01
8.642929792399999256e-01,9.961423592997550314e-01
8.814030289650001126e-01,8.166187415843312314e-01
5.817409753800000249e-01,9.090196411355969675e-01
8.651199936869999885e-01,6.710144903590806731e-01
9.078124761579999813e-01,8.931171664006793964e-01
7.377740144730000615e-01,8.042901896456314814e-01
1.120375037189999867e+00,8.163821594834317352e-01
9.422479867940000142e-01,9.663916639707588185e-01
1.060060024260000011e+00,9.276464971214680721e-01
7.158420085910000008e-01,1.038084811653888551e+00
4.040209949019999969e-01,8.509769454598850036e-01
2.920779883859999648e-01,6.637689738477402512e-01
6.317924261089999938e-01,5.004272278510897287e-01
1.124665260310000026e+00,6.071686617975812217e-01
1.115690946580000009e+00,8.922629763295580885e-01
1.247418999670000028e+00,9.014794573670427136e-01
6.976169943809999996e-01,1.102965082899951765e+00
3.693974971769999893e+00,8.897833221106674628e-01
8.204839825630000361e-01,3.105762316155840530e+00
8.573070168499999921e-01,1.327719291379657607e+00
6.902359724040000311e-01,8.674927140941106618e-01
8.385969996449998964e-01,3.814489123301346152e-01
1.287726998329999928e+00,1.343950238122280538e+00
9.632229804989999034e-01,1.080450624288105788e+00
1.343299984930000024e+00,8.886510195011458890e-01
7.316169738770000874e-01,1.274073247743864989e+00
6.809219717980000697e-01,8.136253600775151806e-01
7.014784216880000089e-01,8.942758441383861223e-01
6.698030233380000142e-01,7.172106191142880727e-01
1.365643024439999964e+00,7.159271938163190852e-01
9.781420230869999344e-01,1.087793446313537471e+00
6.786789894100000442e-01,8.513620644108128577e-01
5.976330041890000055e-01,7.815822872652388176e-01
8.193774819369999962e-01,6.405301412184153387e-01
7.911109924320000042e-01,7.494857735339586213e-01
1.044147372249999872e+00,7.316931851514780760e-01
1.400015950200000026e+00,9.061115274517181906e-01
8.748620152470000244e-01,1.061591537629104298e+00
6.228179931639999944e-01,9.261432133481348750e-01
7.164059877399998610e-01,7.473606852153250601e-01
6.523500084880000660e-01,7.782763668369926391e-01
9.379299879070001067e-01,6.813833360840843012e-01
5.936999917030000296e-01,8.933519427652349965e-01
5.393440127369999448e-01,6.797221061834354261e-01
9.370089769359999377e-01,6.863916394067353099e-01
8.087720274930000341e-01,7.751701905685191019e-01
5.654280185700000239e-01,7.852877072252535395e-01
6.020820140839999723e-01,7.004774792582211251e-01
1.146679997439999932e+00,7.168813102716902197e-01
9.824249744419999431e-01,9.092745095979741787e-01
5.671510100359999917e-01,8.834748370028803199e-01
7.866399884220000027e-01,6.931299686116080272e-01
7.388439774510000557e-01,8.182425097412069359e-01
6.810299754140000106e-01,7.276713088121495865e-01
7.086979746820000203e-01,7.531299661766116538e-01
6.642330288889999323e-01,7.439992641257833217e-01
5.124790072439999733e-01,7.259386604580229108e-01
6.040380001070000393e-01,6.373513000795638650e-01
6.728799939159999521e-01,6.415493396709140983e-01
8.265414834020000656e-01,6.659816038489031476e-01
4.546860158440000355e-01,7.724644304440019260e-01
5.594509840010000179e-01,6.547557441742043460e-01
1.332218050960000122e-01,6.125448033996273578e-01
1.633069962260000063e-01,4.855788017427470904e-01
1.797860413789999778e-01,4.503008741065123721e-01
5.747918486599999932e-01,4.612929268347991107e-01
8.508148789409999413e-01,5.717136401914365562e-01
8.527640104289999634e-01,7.658840436462600598e-01
1.687628030779999788e+00,8.265439846256316114e-01
2.149522066120000297e+00,1.530181505195609137e+00
8.122850060459999577e-01,1.441087215908515295e+00
1.239639997479999867e+00,9.486901306752916208e-01
2.128437280650000041e+00,1.139608336269860134e+00
2.139239072800000141e+00,1.861041711802878140e+00
9.779880046840000452e-01,1.398712781332778432e+00
6.937779784199998856e-01,1.222279263004078409e+00
7.218790054320000094e-01,9.945290428986052200e-01
7.631160020829999002e-01,8.668738843015435513e-01
8.565329909319999713e-01,8.131518119216482043e-01
1.109338045120000116e+00,8.498685475175263848e-01
6.476340293879999654e-01,9.682999446238720331e-01
9.241870045659998922e-01,7.651249666086794576e-01
7.877320051189998784e-01,8.879104326601660047e-01
1.305567026139999864e+00,7.809124439225502146e-01
9.107710123059999940e-01,1.111868257986247110e+00
8.699640035629999657e-01,8.859734935638060582e-01
5.743020176890000217e-01,9.067019028428383587e-01
8.599532246590000373e-01,7.443001951924063109e-01
4.775849878790000003e-01,8.224506422971311626e-01
1.108017444610000179e+00,6.229374964906148060e-01
1.290724992749999966e+00,9.964839438219924572e-01
8.591579794879999898e-01,8.735513396066062475e-01
3.058980107309999807e-01,9.078300830226302409e-01
9.039019942279999942e-01,5.574958790234226802e-01
6.352750062940000220e-01,8.104073429130886908e-01
1.023422956470000145e+00,6.945693992371745340e-01
6.730669736859999919e-01,9.603997764542983040e-01
8.504790067669999454e-01,7.398711817303414984e-01
5.141969919200000128e-01,8.717889441385001659e-01
1.527956604959999964e+00,6.433602861335119272e-01
4.094385623930000051e+00,1.296292341512186530e+00
9.952359795569999390e-01,2.819146144518134278e+00
8.670449852940000923e-01,1.168087712092090058e+00
1.141056060789999993e+00,1.033141702654998551e-01
1.622257947919999888e+00,9.558376068327135711e-01
1.980204939840000566e+00,1.543253535075534533e+00
1.375547051430000112e+00,1.347497364531059061e+00
1.851865053180000054e+00,1.415128582867398954e+00
1.420923948290000016e+00,2.044620276543333226e+00
1.589177966120000285e+00,1.763627265741905203e+00
1.673199415210000041e+00,1.593795777315795581e+00
2.123934030530000072e+00,1.667927834204321114e+00
1.648401975629999905e+00,1.879438296619599047e+00
1.204741954800000014e+00,1.901914114602458961e+00
7.920839786529999538e-01,1.411136829277371385e+00
1.227027416229999890e+00,1.141639536942475441e+00
1.226951003070000157e+00,1.307037325145431250e+00
1.131343960759999989e+00,1.083842675002121281e+00
1.252465009690000075e+00,1.154560878155507897e+00
1.116891980170000132e+00,1.190219525159176728e+00
1.122387051579999850e+00,1.075429667790401167e+00
1.040153026579999862e+00,1.128628605258499285e+00
8.091310262680000420e-01,1.036278381392242709e+00
7.681059837340000751e-01,8.763943153355783222e-01
7.982919812199998910e-01,8.304749871336150058e-01
7.666722536090000428e-01,8.160779799204807006e-01
1.057360053060000027e+00,7.760776972941395568e-01
8.607699871060000563e-01,9.648798620077253529e-01
1.070777058600000053e+00,8.576465146449707699e-01
5.301510095600000527e-01,1.032708066451866191e+00
6.604189872739999467e-01,7.503801824191089764e-01
9.909179806709998983e-01,7.532726093756140218e-01
3.561530113220000016e-01,8.062021745177050391e-01
9.618239998820000691e-01,6.101645652796445773e-01
1.244829058649999931e+00,9.111544351062363933e-01
8.381230235100001202e-01,1.012480683388326863e+00
9.245989918709998090e-01,7.999983444590045290e-01
8.131660223010001021e-01,1.005754916007304489e+00
1.003061056139999963e+00,8.329872857670386210e-01
8.752340078350000496e-01,9.319666623178677334e-01
7.991399765009998823e-01,9.003364872827488430e-01
8.812961578369999938e-01,8.493542542448261345e-01
1.063080191609999892e+00,9.043270426632703529e-01
9.057049751279999672e-01,9.833912208794002296e-01
6.909559965129999926e-01,8.874902306102608884e-01
1.355970025060000195e+00,8.138252597616781880e-01
7.572399973869999856e-01,1.109357381548452981e+00
2.043754577640000125e+00,8.321984558285244749e-01
8.576130270960000690e-01,1.764423587254135617e+00
2.364957094190000220e+00,9.260159019605469499e-01
4.179231166840000178e+00,2.286332531490172570e+00
2.233561992649999883e+00,2.976588723901399725e+00
8.013390302660000630e-01,7.178444504485341771e-01
8.372840285299999463e-01,1.152863149625583228e+00
8.851529955859999133e-01,1.437308963204785517e+00
9.040349721909999303e-01,1.111518310540353438e+00
1.302939534190000082e+00,7.715098980513077631e-01
7.228699922560000157e-01,1.267237394464046707e+00
8.009120225910000279e-01,7.980121710942197355e-01
1.032919287679999965e+00,8.582083951259655841e-01
1.321628212929999879e+00,9.195095733457115950e-01
9.367759823799999275e-01,1.072739041119114223e+00
7.007700204850000336e-01,9.602152462484204731e-01
7.624319791789999634e-01,7.749105533976496929e-01
1.144938945770000105e+00,7.701447588435640368e-01
7.721610069269999599e-01,9.954736905537330260e-01
8.772150278090000697e-01,7.760388017291595109e-01
1.243505001070000171e+00,9.483256375136897010e-01
6.381840109830000385e-01,1.028916428110040471e+00
7.468199729919999807e-01,6.688517299512277692e-01
6.839929819109999976e-01,7.984626535879241205e-01
1.419505119320000119e+00,6.015778976218648655e-01
6.141470074649999500e-01,1.175996872516573921e+00
7.347676754000000976e-01,7.018964315584516056e-01
6.770560145379999062e-01,8.340916429687244005e-01
1.074026942249999950e+00,5.921513999611193180e-01
6.156389713290000287e-01,9.450224204196976396e-01
9.692379832269999440e-01,7.512529103775327233e-01
9.916120171550001361e-01,9.615321831773236960e-01
8.089560270310000023e-01,9.065873607827391600e-01
2.435143947599999859e+00,8.704044482411236183e-01
8.223479986189999869e-01,1.879718361066602395e+00
5.938220024110000272e-01,1.125644801677345930e+00
5.762249827380000466e-01,6.828400245433827731e-01
4.224239885809999429e-01,5.195987918417960261e-01
6.765879988670000511e-01,7.338359284335660426e-01
5.520349740979999531e-01,5.996882533376116653e-01
9.015229940410001142e-01,7.212919681871746702e-01
7.489960193629999763e-01,7.056484502943396464e-01
8.627583980560000754e-01,7.448043729210778174e-01
9.480749964710000199e-01,8.638004993432314427e-01
1.055613875389999956e+00,8.005026250094490203e-01
1.970020055770000278e+00,9.874811549503050845e-01
9.391199946399999554e-01,1.412868330161178632e+00
1.009042978289999892e+00,1.055422419374274945e+00
7.824029922490001177e-01,1.007007844832412236e+00
1.016265034679999957e+00,1.014300389490949472e+00
8.782749772069999850e-01,9.473906868818058324e-01
7.353619933130000064e-01,9.130835671882148175e-01
1.109990954399999952e+00,8.247286315525241829e-01
7.727199792860000027e-01,9.620439430042070361e-01
1.164981961250000086e+00,8.494094237580093187e-01
7.157210111620000426e-01,1.095769604320281365e+00
1.475479006770000101e+00,7.801941366996960614e-01
8.354520201680000202e-01,1.313423847535403199e+00
7.344660162930000125e-01,8.771896240275095513e-01
7.861927747729999805e-01,8.573546221288904645e-01
1.143465042110000107e+00,8.254063265001423400e-01
9.246990084650000830e-01,9.299375073851821050e-01
2.958764553069999970e+00,9.390389561765569715e-01
2.138324022289999959e+00,2.229398224249680371e+00
2.038712024690000124e+00,1.415226392466524041e+00
1.480209946629999829e+00,1.643504672595053950e+00
9.367650747299998137e-01,1.737319022293300153e+00
1.715939760209999942e+00,1.303652370322148091e+00
1.001402020450000041e+00,1.662766040760650377e+00
8.896229863169999863e-01,1.242476593588472955e+00
7.492939829829999843e-01,1.073675809836288408e+00
1.115183949470000213e+00,8.753186198323010814e-01
9.457820057870001129e-01,9.884075553575643047e-01
6.452180147170000213e-01,8.771348598077874925e-01
1.164842009540000056e+00,7.383983639966913426e-01
1.244351029399999975e+00,9.721141658822193277e-01
9.045109748840000075e-01,1.034773696607665272e+00
5.575259923929999362e-01,9.332581589700127411e-01
5.778343677520000332e-01,7.340953715347974251e-01
7.199835777280000348e-01,6.097366866285010012e-01
7.607790231700000128e-01,6.376570090001332236e-01
5.404400229450000426e-01,6.924885780686201864e-01
8.009672760959999360e-01,6.001720068903030336e-01
7.710149884220000027e-01,7.429161867425708721e-01
6.709719896319999988e-01,6.833850042250434464e-01
2.768970489500000021e+00,6.881592187456181398e-01
3.086133003230000060e+00,1.978984899298567246e+00
1.116358041760000086e+00,1.875820695392539150e+00
1.018260955809999979e+00,8.157544536400588298e-01
7.442610263819999794e-01,7.762120895883821703e-01
1.114386796949999869e+00,1.305217062720180454e+00
1.380516409870000238e+00,1.339563891200804768e+00
1.229098439219999950e+00,1.211803333827721207e+00
1.573238968849999919e+00,1.226108316639037188e+00
1.245597958560000107e+00,1.368880557741560366e+00
8.298619985580000247e-01,1.306942754225479897e+00
5.376980304720000436e-01,1.062644303670316370e+00
8.593800067899999284e-01,8.401687865275371259e-01
7.949647903440000274e-01,8.318626488048781464e-01
8.122889995569999577e-01,7.762287082737058252e-01
1.209460973739999945e+00,7.668743485605031829e-01
1.043611049649999956e+00,9.969805681288762544e-01
9.914460182190000248e-01,9.182508588582739550e-01
1.377645969390000058e+00,1.008906472071113836e+00
7.495359778399999229e-01,1.223622571599328523e+00
7.549669742579999676e-01,8.529737523527561871e-01
8.522210121150000095e-01,8.610871724145954254e-01
1.312628030780000010e+00,7.931430374030653541e-01
9.499999880790001017e-01,1.076160502063711943e+00
8.433979749680000637e-01,9.057021162627130195e-01
6.329939961430000039e-01,8.919453757350864764e-01
6.848490238189999246e-01,7.324646755155341804e-01
8.296039700509999504e-01,7.011997872297619505e-01
1.117776036259999994e+00,7.784778326155982198e-01
1.060515046120000138e+00,8.596054416866379944e-01
9.966710209849999336e-01,9.360349323578850411e-01
6.726049780850000825e-01,9.047675242669732665e-01
8.499810099600000335e-01,8.850802173199052714e-01
7.929700016980000266e-01,7.941961623387676639e-01
7.509549856190000927e-01,8.255279035329484705e-01
9.556260704989999466e-01,7.512235585848525687e-01
6.085839867589999397e-01,9.211564621924827057e-01
7.782499790189999489e-01,7.227487832877624863e-01
5.098140239720000411e-01,8.102774791687445965e-01
6.364319920540000286e-01,6.040459501345870619e-01
6.015599966049999248e-01,6.700025475585816848e-01
6.556333899499999784e-01,6.463747021849537422e-01
6.385549902920000243e-01,6.682221646355088751e-01
8.762890100480000832e-01,6.591767962858895435e-01
7.967479825020000739e-01,7.562014271277063271e-01
6.824830174449999509e-01,7.459516141391530075e-01
8.025500178340000401e-01,7.362564996599205713e-01
7.950311899190000142e-01,7.921974090659011924e-01
1.584897041320000088e+00,7.584905591114738943e-01
1.017485976220000143e+00,1.233271497194710520e+00
9.177780151369999695e-01,9.745123991042152767e-01
1.230221033100000083e+00,9.298566078858528927e-01
1.027899026870000121e+00,1.082591728518794483e+00
9.125559926030000213e-01,1.040461522212017487e+00
7.935979962350000472e-01,9.209095358078613902e-01
1.030437946320000187e+00,8.331471007705004705e-01
5.325379967690000438e-01,9.541545625437101164e-01
6.127780079839999505e-01,6.755423461332243917e-01
8.741289973260000234e-01,6.938855493988899115e-01
3.667230010029999820e-01,7.386341051291596127e-01
7.391750216480000857e-01,5.749112500240528556e-01
5.604230165479999748e-01,7.576663046436928894e-01
7.758178114889999755e-01,5.742526296520570339e-01
8.102909922600001202e-01,7.594143499641363704e-01
6.437510252000000488e-01,7.272090834519330249e-01
7.236457467079999706e-01,6.925778357380361072e-01
9.113870263100001257e-01,6.685521639857323617e-01
6.627830266949999993e-01,7.713508940997912955e-01
1.002035975460000117e+00,6.674416563886031994e-01
8.224419951440000709e-01,8.283997659281682191e-01
1.030576944350000135e+00,7.353571430323868618e-01
6.781139969830000114e-01,9.521104185216304749e-01
5.333459973340000104e-01,7.060977630999545340e-01
3.209959864620000047e-01,7.460249458009786672e-01
7.608630061149999069e-01,4.576995448888600548e-01
7.439860105509998878e-01,7.104397541036093777e-01
5.468400120740000148e-01,6.309062549982152879e-01
7.004669904709999173e-01,6.685136439010661569e-01
8.356525897980000561e-01,7.472454359067688401e-01
1.274258971210000091e+00,7.635268229810457941e-01
8.934450149539999719e-01,9.729638829995364002e-01
6.211659908290000365e-01,8.352219923262428347e-01
7.900159955019999680e-01,6.711461722403844199e-01
1.067494988440000014e+00,7.795721475918964138e-01
6.698009967800000464e-01,8.829140290201483721e-01
1.265694975850000015e+00,7.321193391353038038e-01
6.380620002750000408e-01,1.013482094914150977e+00
9.348030090330000652e-01,7.836910344656666805e-01
8.006410002709999363e-01,9.321850897104942968e-01
1.085708975790000030e+00,8.234292870156344479e-01
3.527039885520000251e-01,9.368530711519470477e-01
5.883709788319999578e-01,6.683086663713919684e-01
4.875420033929999120e-01,6.055325889229571379e-01
