2.297928631310000303e-01,2.422761222391393576e-01
2.152034044269999502e-01,2.193936127457112584e-01
2.607180178169999918e-01,2.163166361133957716e-01
2.623189091679999918e-01,2.749628466220864764e-01
2.198584228749999869e-01,2.699651849999692987e-01
3.426670730110000229e-01,2.124775869661653105e-01
3.465315699580000519e-01,3.641189664848720753e-01
2.930460572240000117e-01,3.470001086882039121e-01
2.670845985409999734e-01,2.788556851406346904e-01
2.535850703720000099e-01,2.386264628530476994e-01
2.199364602569999771e-01,2.535598511644577835e-01
2.274277955290000264e-01,2.223802765374255086e-01
1.686184257270000042e-01,2.383642042195285027e-01
1.842167228460000195e-01,1.634400767406667954e-01
1.896838992830000015e-01,1.985768491150558257e-01
1.641370058060000192e-01,2.005425208569858175e-01
2.130100131029999955e-01,1.724929490466068083e-01
2.186074256900000234e-01,2.256123898119924698e-01
2.188677042720000021e-01,2.257174048423387647e-01
2.313981950280000199e-01,2.237960709202897747e-01
2.149903923270000128e-01,2.263564271411735440e-01
2.503419816490000116e-01,2.142191475462082439e-01
2.535111904139999983e-01,2.617995905770061360e-01
2.445873767139999932e-01,2.564163974999533746e-01
2.031902372839999860e-01,2.458717730339018415e-01
2.327843457459999599e-01,1.905112136940274037e-01
2.531769871709999564e-01,2.447962519530964831e-01
2.558321058749999932e-01,2.674113986367267493e-01
2.091450989249999948e-01,2.651089137973712262e-01
2.179704755539999816e-01,1.947412780057086179e-01
2.751700878139999862e-01,2.203055876300347438e-01
2.834362983699999505e-01,2.971117591761595622e-01
5.200669765470000705e-01,2.958689665747483710e-01
5.718095898630000118e-01,5.578598717323169920e-01
5.820317864419999321e-01,5.319363724625866263e-01
5.010549426079999868e-01,5.333591570047377939e-01
2.807539105419999959e-01,4.215848831139223929e-01
2.063424885269999898e-01,2.086722489102445233e-01
2.145204693079999780e-01,1.729728300280070630e-01
2.198818922040000068e-01,2.234267520499084725e-01
2.337387651210000028e-01,2.466029606235478899e-01
2.567627131940000140e-01,2.541542032384107030e-01
2.328460067509999787e-01,2.635000378490259809e-01
1.991674900050000030e-01,2.285355704887251371e-01
1.789865642790000044e-01,1.907571939678342210e-01
1.796395033599999802e-01,1.764873405906331183e-01
1.698227077719999811e-01,1.922691428523806978e-01
1.522479057309999995e-01,1.808932915127585417e-01
1.740261465309999867e-01,1.566991796794370007e-01
1.826220005750000264e-01,1.852729643821603156e-01
1.566141396759999915e-01,1.936951070674290398e-01
1.689846664669999721e-01,1.563023794766546792e-01
1.731435954569999769e-01,1.702755155289414624e-01
1.901344954969999557e-01,1.798385472324980083e-01
1.337733566760000159e-01,2.036174437366833345e-01
1.587713211769999910e-01,1.216771331769302966e-01
3.362798094749999689e-01,1.665656244631161242e-01
3.365317881109999854e-01,3.884650278392549061e-01
