2.297928631310000303e-01,2.401125406704466836e-01
2.152034044269999502e-01,2.215848721337460303e-01
2.607180178169999918e-01,2.098709837746152440e-01
2.623189091679999918e-01,2.591653119371234992e-01
2.198584228749999869e-01,2.520177880710638418e-01
3.426670730110000229e-01,2.082329458180726678e-01
3.465315699580000519e-01,3.440440207180620602e-01
2.930460572240000117e-01,3.248120498806606471e-01
2.670845985409999734e-01,2.673891113529928143e-01
2.535850703720000099e-01,2.506826781098747126e-01
2.199364602569999771e-01,2.417770581486000381e-01
2.274277955290000264e-01,2.100188656619182415e-01
1.686184257270000042e-01,2.241834165224741993e-01
1.842167228460000195e-01,1.637253440183958075e-01
1.896838992830000015e-01,1.907399538032746866e-01
1.641370058060000192e-01,1.931377539665504184e-01
2.130100131029999955e-01,1.667248188513006102e-01
2.186074256900000234e-01,2.204391923798960373e-01
2.188677042720000021e-01,2.165865360879317136e-01
2.313981950280000199e-01,2.157596505982220525e-01
2.149903923270000128e-01,2.284292928103154596e-01
2.503419816490000116e-01,2.093422582981716296e-01
2.535111904139999983e-01,2.485395482272177159e-01
2.445873767139999932e-01,2.449492195947117756e-01
2.031902372839999860e-01,2.351702120866107915e-01
2.327843457459999599e-01,1.948592586321817310e-01
2.531769871709999564e-01,2.328841088908415458e-01
2.558321058749999932e-01,2.480071481281495849e-01
2.091450989249999948e-01,2.467885398500221095e-01
2.179704755539999816e-01,1.986592651177575553e-01
2.751700878139999862e-01,2.166947030476238378e-01
2.834362983699999505e-01,2.735647106186717692e-01
5.200669765470000705e-01,2.711348822651299950e-01
5.718095898630000118e-01,5.261491017475806720e-01
5.820317864419999321e-01,5.419913653402721465e-01
5.010549426079999868e-01,5.443479310246929215e-01
2.807539105419999959e-01,4.498683580281166439e-01
2.063424885269999898e-01,2.243122574084879528e-01
2.145204693079999780e-01,1.909436719448518172e-01
2.198818922040000068e-01,2.137534084675012658e-01
2.337387651210000028e-01,2.175825920486140208e-01
2.567627131940000140e-01,2.306159607931659028e-01
2.328460067509999787e-01,2.515107092079552076e-01
1.991674900050000030e-01,2.225307452380309581e-01
1.789865642790000044e-01,1.931152444250578692e-01
1.796395033599999802e-01,1.795599668659402515e-01
1.698227077719999811e-01,1.841629807313343026e-01
1.522479057309999995e-01,1.743100124631224712e-01
1.740261465309999867e-01,1.589451916454002189e-01
1.826220005750000264e-01,1.838318303278454746e-01
1.566141396759999915e-01,1.880968816959466550e-01
1.689846664669999721e-01,1.607102144640527308e-01
1.731435954569999769e-01,1.779954447188547284e-01
