2.587676953258627216e-04,6.443779032615494680e-03
2.576024647864939105e-04,6.446156643946535612e-03
2.577338144503643082e-04,6.436503528940859531e-03
2.578874437300405511e-04,6.437195263882475489e-03
2.579528724702386195e-04,6.501403177488446899e-03
2.573098422610340828e-04,6.448175625241678310e-03
2.567165431390321627e-04,6.437203588884587643e-03
2.558173610587644096e-04,6.464204766426753096e-03
2.565983161595919676e-04,6.458558547836930862e-03
2.549005032478844071e-04,6.440105028547587693e-03
2.548390179207989906e-04,6.387715565959549598e-03
2.547438080650606487e-04,6.407964776715169113e-03
2.555995613482324545e-04,6.423276479520120125e-03
2.556646200035336044e-04,6.518124756563664288e-03
2.550092532619842442e-04,6.489730439379256914e-03
2.543012272821612617e-04,6.428846168059637600e-03
2.541203312137126926e-04,6.430316287348278141e-03
2.537575981353866147e-04,6.383501901786534094e-03
2.535717886052490434e-04,6.394915820746533384e-03
2.542321616725351291e-04,6.450965445724036150e-03
2.529716310142364152e-04,6.391977717235521050e-03
2.528485504896500822e-04,6.387273933922053143e-03
2.527239112696050760e-04,6.397210269963137311e-03
2.525811057616162477e-04,6.408514247386421815e-03
2.524666753774578625e-04,6.411078455590536393e-03
2.524391200628235341e-04,6.410481435582320205e-03
2.520923926233623546e-04,6.416472279261301905e-03
2.521677667911993020e-04,6.416484066317751714e-03
2.521339943875909118e-04,6.405884570073403991e-03
2.519622368571498307e-04,6.400311490332462674e-03
2.515498456156198444e-04,6.414500580083363351e-03
2.515484761442209321e-04,6.415950332162575348e-03
2.515338232240381649e-04,6.417976421089505862e-03
2.514938198037484180e-04,6.419356579124702381e-03
2.514523290042052178e-04,6.416555099127183893e-03
2.513879762300183702e-04,6.404073165623059248e-03
2.513927560263132439e-04,6.407233132805897381e-03
2.513329423290126168e-04,6.401458793174662730e-03
2.513123222046358108e-04,6.403428198480093543e-03
2.511629702173546769e-04,6.386534688110121968e-03
2.510914349045726400e-04,6.388382067840450880e-03
2.509352966329250192e-04,6.392915255012114606e-03
2.508830118664212875e-04,6.396804354562502480e-03
2.506631568322266034e-04,6.404096785694008732e-03
2.506106157271696775e-04,6.408009175521810728e-03
2.504951731068441188e-04,6.418251044756974853e-03
2.504245709258415015e-04,6.421046526927774549e-03
2.503654285892036838e-04,6.420627502461178499e-03
2.501944341499990699e-04,6.409108498575882135e-03
2.499996279087496158e-04,6.429291589382540341e-03
2.497428346173074577e-04,6.413787894460959947e-03
2.495664968969798364e-04,6.431730464739124874e-03
2.494524803298783528e-04,6.424235624016330290e-03
2.493216426708559251e-04,6.429917545291212629e-03
2.491784986486283212e-04,6.424099090850921359e-03
2.490973817143041441e-04,6.433654788164148118e-03
2.488969487607417606e-04,6.443281908606227938e-03
2.488239998282535141e-04,6.443843089397800240e-03
2.487495117681201096e-04,6.466655804544928915e-03
2.487273244972691352e-04,6.478531786967622191e-03
2.485721082966483057e-04,6.457275977522573471e-03
2.484905783807331466e-04,6.453382456881637252e-03
2.484206087459632072e-04,6.458054616172192661e-03
2.483836239819812346e-04,6.448816737282517600e-03
2.483170246136732020e-04,6.462803058333728944e-03
2.482762796564994749e-04,6.462196836867036519e-03
2.481504084574653207e-04,6.482979010646093207e-03
2.481248315895056016e-04,6.485723755379935347e-03
2.481059585001210537e-04,6.493990294203031560e-03
2.480686596931806136e-04,6.497223459501230355e-03
2.479736434200966269e-04,6.479724503321163467e-03
2.479281034270049860e-04,6.477562003311184737e-03
2.478849125935748466e-04,6.474173885768184228e-03
2.478545892834861999e-04,6.474595447349026402e-03
2.478288874311033877e-04,6.474554320900004906e-03
2.478004049091829574e-04,6.480757750206990464e-03
2.477907019667431533e-04,6.484982659111336069e-03
2.477854418493534243e-04,6.486843792314869045e-03
2.477825340708289504e-04,6.487272115332457650e-03
2.477792151856220344e-04,6.488046506742414440e-03
2.477755436469660866e-04,6.488342747689461801e-03
2.477727948476037500e-04,6.487793959837379228e-03
2.477709641650787439e-04,6.488760689128847403e-03
2.477692269789040481e-04,6.488619775626968192e-03
2.477676039482990607e-04,6.490158245364396547e-03
2.477664791579214693e-04,6.490360824435157869e-03
2.477656514832296650e-04,6.490913400423602327e-03
2.477649801904012114e-04,6.490928152732445590e-03
2.477644699058601896e-04,6.490997758626129016e-03
2.477635531439260279e-04,6.491076342739272864e-03
2.477628705518096258e-04,6.491053367303668484e-03
2.477622513438544247e-04,6.491045369229448206e-03
2.477613238344406965e-04,6.491178765778780890e-03
2.477609010968948814e-04,6.491215532903042706e-03
2.477603678230399565e-04,6.491282079754318729e-03
2.477599531598689148e-04,6.491564637358821985e-03
2.477595039324434196e-04,6.491474338749881993e-03
2.477592777386748973e-04,6.491542663754950628e-03
2.477590683820398419e-04,6.491591378359539560e-03
2.477589191039481636e-04,6.491628116417126095e-03
