1.828240007160000236e-01,2.107055160318205000e-01
1.857409924269999846e-01,1.856534254137329754e-01
1.775099337099999841e-01,1.918929949537066804e-01
1.752161234619999952e-01,1.783555951103673043e-01
1.971126049760000276e-01,1.789118057651528371e-01
1.845117062330000057e-01,2.039071116301429398e-01
1.984785944220000264e-01,1.850208983246968419e-01
2.143009155989999970e-01,2.075084532631995271e-01
1.841159015889999861e-01,2.200068644182635036e-01
2.104043960570000094e-01,1.827286349029863533e-01
2.032361328599999739e-01,2.217235301672141889e-01
2.088565975429999833e-01,2.020319795585725775e-01
1.960448026660000231e-01,2.131191844462964058e-01
1.900728046889999800e-01,1.995805184622566064e-01
1.658952832220000062e-01,1.920742195122624452e-01
1.872539073229999851e-01,1.669709516834285978e-01
1.852532625200000171e-01,1.955019959679949737e-01
1.799222826959999688e-01,1.855635292415835635e-01
2.012764066459999945e-01,1.850412951897380809e-01
1.978618204589999707e-01,2.099295600354361135e-01
1.950792670249999750e-01,1.995742438122530549e-01
1.711323857310000363e-01,2.007318931989711674e-01
1.623787879939999901e-01,1.736618242252679911e-01
1.677809953689999856e-01,1.653419445807184085e-01
2.059821039439999890e-01,1.727404709250115744e-01
2.158481031659999771e-01,2.136684064768278046e-01
2.141157686710000174e-01,2.190427295618385117e-01
1.768843084569999835e-01,2.203647965084799265e-01
1.967563778159999444e-01,1.782427352776311258e-01
1.834106147289999988e-01,2.052548255362746099e-01
1.805770993230000065e-01,1.817087003290667468e-01
1.911945044990000231e-01,1.845995490736051237e-01
2.012096941470000178e-01,1.966576230135563541e-01
2.066745012999999798e-01,2.045645076719711797e-01
2.420079559090000110e-01,2.124177350251982566e-01
2.195876985790000124e-01,2.514916479357980350e-01
2.106474190949999825e-01,2.169534740882200496e-01
1.944769918919999896e-01,2.167005468882677588e-01
1.704634428020000148e-01,1.954095091502912607e-01
1.787724494929999464e-01,1.689045303882294735e-01
1.750701963900000158e-01,1.845018988688544026e-01
1.796004772190000209e-01,1.759442644296633496e-01
1.688816994429999940e-01,1.843407024352745616e-01
1.640222966669999949e-01,1.740504582517016785e-01
1.799237728120000046e-01,1.691394379091913924e-01
1.769366562370000007e-01,1.876101752418432300e-01
1.781685650349999761e-01,1.802280935765360748e-01
1.665234863760000072e-01,1.842412319136267351e-01
1.855484992269999800e-01,1.706314559131334174e-01
1.732649058100000361e-01,1.929597376735027459e-01
1.860052198169999949e-01,1.753392702706009221e-01
1.832000017170000161e-01,1.938326335317815952e-01
1.951216459270000148e-01,1.864518562860357775e-01
2.088083624839999763e-01,2.012929939264174184e-01
1.873752027749999993e-01,2.147694445568802957e-01
2.025922685860000183e-01,1.882578902560287648e-01
1.986005455260000108e-01,2.106232119300064931e-01
1.863885968920000191e-01,2.000480890476717399e-01
1.716178953649999950e-01,1.883150581588320938e-01
1.885485500099999823e-01,1.758086025914919470e-01
2.112170010809999998e-01,1.937388519776753748e-01
1.833238750700000030e-01,2.158307611063070564e-01
2.096922993660000067e-01,1.841672739188135455e-01
2.197588831189999925e-01,2.205139576784914679e-01
2.330529242749999896e-01,2.216908793040300585e-01
2.151579260829999951e-01,2.378300937778674295e-01
2.008593231440000126e-01,2.177012994264579671e-01
1.312076449390000010e-01,2.023173161903204231e-01
1.399971693750000079e-01,1.259554395297589058e-01
1.684847325090000347e-01,1.490728948163161371e-01
2.097207009790000298e-01,1.709677641155098737e-01
1.677834987640000053e-01,2.164847327397281529e-01
1.697814613580000409e-01,1.692737241447998531e-01
1.778024435039999851e-01,1.817301651819600017e-01
1.989280730490000371e-01,1.825284009178438360e-01
1.968562752010000194e-01,2.052432111471819975e-01
1.764101982119999912e-01,2.004774617276268711e-01
1.775619983670000124e-01,1.784523345610101730e-01
1.848997771739999962e-01,1.832665244726770226e-01
1.751745045190000183e-01,1.899604702970751902e-01
1.822087168690000036e-01,1.769924158393694491e-01
1.833387613300000163e-01,1.890433264865896135e-01
2.092746049170000067e-01,1.865647420999144712e-01
2.103900015349999819e-01,2.172386259601415404e-01
1.875178515909999843e-01,2.141905144647369974e-01
1.892182081940000093e-01,1.895906871312598718e-01
2.129119038579999901e-01,1.956407800457350132e-01
1.846891939640000202e-01,2.174912428893473193e-01
1.933595985169999920e-01,1.824992834040572998e-01
1.597519963980000013e-01,2.022206180272158038e-01
1.731968969109999867e-01,1.571844205406862094e-01
1.763989776370000206e-01,1.809135163584335571e-01
1.903230398889999841e-01,1.805900859339306386e-01
1.978137493130000257e-01,1.953032178641901928e-01
1.724811047320000124e-01,2.038162215371757957e-01
1.773964017630000056e-01,1.748855112374669563e-01
1.862247735260000037e-01,1.849526200988775015e-01
2.039294093849999823e-01,1.907703828854878103e-01
2.303259670729999875e-01,2.083477563869289007e-01
2.793866395949999859e-01,2.378445505806075222e-01
2.991397082810000052e-01,2.873153714581271889e-01
2.514718174930000161e-01,3.022984887230185658e-01
1.890812516209999794e-01,2.495425129665605479e-01
2.833725214000000214e-01,1.871253143640470851e-01
2.606627941129999737e-01,2.956873465857230987e-01
2.856159806249999877e-01,2.456324953555701074e-01
2.152941524979999910e-01,2.950793934636660731e-01
1.691618561740000082e-01,2.076787096799960486e-01
1.676646620040000146e-01,1.673969998890293132e-01
1.986771523950000284e-01,1.731259230068856181e-01
1.806469559669999780e-01,2.000460599046614829e-01
1.824937760829999922e-01,1.775941469541223450e-01
1.871567964549999963e-01,1.928219858778225104e-01
2.099210023880000164e-01,1.915081666372079050e-01
1.939254999159999993e-01,2.182618889794858130e-01
1.662387549880000315e-01,1.963969722645425575e-01
1.659430116420000101e-01,1.686993010786018155e-01
1.823978126049999871e-01,1.709620514432199645e-01
1.884365230799999735e-01,1.869476581297638829e-01
2.158337980510000309e-01,1.921552428729548789e-01
2.153968065980000068e-01,2.247089410985478874e-01
1.994820386169999793e-01,2.178210187495825123e-01
1.468160003419999859e-01,2.037305450654917915e-01
1.810178905730000232e-01,1.468202363225595830e-01
1.982497125859999931e-01,1.905472809677653256e-01
1.886273920540000315e-01,1.981061287356636058e-01
1.874347329140000074e-01,1.913034229426762711e-01
1.838997006419999525e-01,1.954177864854633462e-01
1.789868623020000049e-01,1.869738574411104193e-01
2.386641800400000069e-01,1.833466489764587204e-01
4.006521701810000780e-01,2.516512194284505899e-01
3.205133974549999598e-01,4.164642426521674157e-01
3.453539609910000197e-01,3.038762063946087721e-01
